label,issue,expire,fl_low,fl_high,polygon
29E,2013-11-18 20:55:00+00:00,2013-11-18 22:55:00+00:00,0.0,42000.0,"POLYGON ((-83.454481077942 29.246465056446542, -83.05 28.768155221318043, -84.25512281369427 28.53579429790076, -85.0768766276345 28.86093881581106, -83.454481077942 29.246465056446542))"
20C,2013-11-18 20:55:00+00:00,2013-11-18 22:55:00+00:00,0.0,42000.0,"POLYGON ((-92.52820526904637 28.909078579739848, -91.50138679977834 28.66337422306781, -93.11 27.478096708217727, -93.87624627728695 27.846887203525146, -92.52820526904637 28.909078579739848))"
30E,2013-11-18 21:55:00+00:00,2013-11-18 23:55:00+00:00,0.0,41000.0,"POLYGON ((-83.05 29.26726208852722, -82.24396552893035 28.831541962534388, -83.80957285597897 27.9053942421262, -84.60570371767538 28.59693179113031, -83.05 29.26726208852722))"
31E,2013-11-18 22:55:00+00:00,2013-11-19 00:55:00+00:00,0.0,41000.0,"POLYGON ((-82.83132760546326 29.138706198859943, -82.04155683229003 28.79286331647985, -83.02828258009897 28.036895333748195, -83.90257612885816 28.350267115996676, -82.83132760546326 29.138706198859943))"
32E,2013-11-18 23:55:00+00:00,2013-11-19 01:55:00+00:00,0.0,39000.0,"POLYGON ((-82.5113144084344 29.128350165705992, -81.74309367225584 28.892326478507222, -82.85383411455925 27.84622429085469, -83.72730723189993 28.288038028374352, -82.5113144084344 29.128350165705992))"
BRAVO 15,2013-11-18 23:55:00+00:00,2013-11-19 03:55:00+00:00,0.0,46000.0,"POLYGON ((-48 32, -42 32, -48 21, -51 21, -48 32))"
BRAVO 16,2013-11-19 03:55:00+00:00,2013-11-19 07:55:00+00:00,0.0,46000.0,"POLYGON ((-43 30, -49 18, -51.3 18, -48 30, -43 30))"
INDIA 1,2013-11-19 04:45:00+00:00,2013-11-19 08:45:00+00:00,0.0,44000.0,"POLYGON ((-67 40, -64 39, -70 33, -72 34, -67 40))"
JULIETT 1,2013-11-19 06:10:00+00:00,2013-11-19 10:10:00+00:00,29000.0,35000.0,"POLYGON ((-45.45 45, -44.3 43.3, -50 42, -51 43.45, -45.45 45))"
BRAVO 17,2013-11-19 06:15:00+00:00,2013-11-19 10:15:00+00:00,0.0,46000.0,"POLYGON ((-45 33.15, -41.3 32, -44.15 26, -49.15 24, -45 33.15))"
1C,2013-11-19 06:55:00+00:00,2013-11-19 08:55:00+00:00,0.0,45000.0,"POLYGON ((-95.01124188532644 27.673013498422197, -94.95451332533621 27.481227496635217, -96.98301216587014 26.88121593639032, -97.03974072586037 27.0730019381773, -95.01124188532644 27.673013498422197))"
2C,2013-11-19 07:55:00+00:00,2013-11-19 09:55:00+00:00,0.0,40000.0,"POLYGON ((-95.01787071591494 27.670798041324872, -94.94788449474771 27.483442953732542, -96.91689754361836 26.747920985846193, -96.98688376478559 26.935276073438523, -95.01787071591494 27.670798041324872))"
LIMA 1,2013-11-19 08:30:00+00:00,2013-11-19 12:30:00+00:00,0.0,45000.0,"POLYGON ((-75.3 31.15, -73 30.3, -76 28.45, -77.3 29.15, -75.3 31.15))"
KILO 1,2013-11-19 08:30:00+00:00,2013-11-19 12:30:00+00:00,0.0,47000.0,"POLYGON ((-93.45 27.45, -92.15 27.3, -94.15 25, -95.15 25.45, -93.45 27.45))"
INDIA 2,2013-11-19 08:30:00+00:00,2013-11-19 12:30:00+00:00,0.0,44000.0,"POLYGON ((-66 38.15, -63.15 37.45, -71 32, -73.3 32.15, -66 38.15))"
BRAVO 18,2013-11-19 08:35:00+00:00,2013-11-19 12:35:00+00:00,0.0,46000.0,"POLYGON ((-42.45 33.45, -43 27.45, -48.45 24.15, -50 30.15, -42.45 33.45))"
INDIA 3,2013-11-19 11:55:00+00:00,2013-11-19 15:55:00+00:00,0.0,44000.0,"POLYGON ((-66.3 35.45, -65.3 34.15, -71.3 30.3, -73.45 31.15, -66.3 35.45))"
KILO 2,2013-11-19 11:55:00+00:00,2013-11-19 15:55:00+00:00,0.0,47000.0,"POLYGON ((-93.15 27.3, -90.3 27, -93 24.3, -95 25.3, -93.15 27.3))"
BRAVO 19,2013-11-19 12:20:00+00:00,2013-11-19 16:20:00+00:00,0.0,46000.0,"POLYGON ((-44.45 33, -43.45 29, -47.15 25.15, -49.15 31.3, -44.45 33))"
KILO 3,2013-11-19 15:35:00+00:00,2013-11-19 19:35:00+00:00,0.0,47000.0,"POLYGON ((-93.05 27.2, -89.45 26.2, -92.15 24.3, -94.45 25.15, -93.05 27.2))"
MIKE 1,2013-11-19 15:55:00+00:00,2013-11-19 19:55:00+00:00,0.0,40000.0,"POLYGON ((-54 35.25, -53.2 34, -56.35 31.45, -57.15 33.55, -54 35.25))"
1E,2013-11-19 15:55:00+00:00,2013-11-19 17:55:00+00:00,0.0,37000.0,"POLYGON ((-77.83746882689503 27.489862605286607, -77.66977732238547 26.659491541282645, -79.15905003836006 26.67696566493167, -79.2274954426497 26.99572638673913, -77.83746882689503 27.489862605286607))"
BRAVO 20,2013-11-19 16:05:00+00:00,2013-11-19 20:05:00+00:00,0.0,45000.0,"POLYGON ((-44.45 34.1, -43.3 27.15, -48.35 25.5, -48.35 34.05, -44.45 34.1))"
KILO 4,2013-11-19 19:10:00+00:00,2013-11-19 23:10:00+00:00,0.0,46000.0,"POLYGON ((-91.3 26.55, -89.35 26.1, -91.25 24.2, -93.4 24.55, -91.3 26.55))"
BRAVO 21,2013-11-19 19:30:00+00:00,2013-11-19 23:30:00+00:00,0.0,39000.0,"POLYGON ((-47.35 36.25, -44.15 36.2, -43.25 27.05, -47.35 26.55, -47.35 36.25))"
BRAVO 22,2013-11-19 21:45:00+00:00,2013-11-20 01:45:00+00:00,0.0,37000.0,"POLYGON ((-47.3 39.3, -43.3 36, -45 34, -49.45 37.15, -47.3 39.3))"
ECHO 1,2013-11-20 01:45:00+00:00,2013-11-20 05:45:00+00:00,0.0,35000.0,"POLYGON ((-167.84436637320132 34.70917002544764, -170.84436637320132 30.00917002544764, -171.7556336267987 30.59082997455236, -168.7556336267987 35.29082997455236, -167.84436637320132 34.70917002544764))"
ECHO 2,2013-11-20 05:45:00+00:00,2013-11-20 09:45:00+00:00,0.0,41000.0,"POLYGON ((-169.45 35, -166.15 35, -167.15 30, -170.3 30, -169.45 35))"
1C,2013-11-20 07:55:00+00:00,2013-11-20 09:55:00+00:00,0.0,28000.0,"POLYGON ((-95.40482350963279 40.55469215517877, -94.74 40.12184477868196, -96.21 39.534524177054436, -96.37596004293714 39.89247147467219, -95.40482350963279 40.55469215517877))"
2C,2013-11-20 08:55:00+00:00,2013-11-20 10:55:00+00:00,0.0,28000.0,"POLYGON ((-94.96555045251851 40.57919025306191, -94.15246894556365 40.516668912916806, -95.53727501731574 39.54195288461503, -95.77436636514882 40.19918353327284, -94.96555045251851 40.57919025306191))"
ECHO 3,2013-11-20 09:45:00+00:00,2013-11-20 13:45:00+00:00,0.0,41000.0,"POLYGON ((-170.3 35.3, -165 35.3, -165 31.45, -170.3 31.45, -170.3 35.3))"
3C,2013-11-20 09:55:00+00:00,2013-11-20 11:55:00+00:00,0.0,28000.0,"POLYGON ((-94.11823770129733 41.0861259439731, -93.65 40.608155221318036, -96.55072191766307 38.92512254310652, -97.16405239384201 39.28203722644257, -94.11823770129733 41.0861259439731))"
4C,2013-11-20 10:55:00+00:00,2013-11-20 12:55:00+00:00,0.0,35000.0,"POLYGON ((-94.06087521282147 41.566603174929845, -93.02680517727897 40.96774907931428, -95.67082751316073 38.64609730694379, -96.21 39.534524177054436, -94.06087521282147 41.566603174929845))"
5C,2013-11-20 10:55:00+00:00,2013-11-20 12:55:00+00:00,0.0,32000.0,"POLYGON ((-95.24701015270904 38.842434190806266, -94.98998093670163 37.76836930436795, -95.50414952098964 36.106623797774276, -95.44088344601965 38.79331040694456, -95.18244911459921 37.77336627808698, -95.69521258347419 36.16574152907404, -95.18104399918617 37.827487035667716, -94.98857582128859 37.822490061948685, -95.24701015270904 38.842434190806266))"
WHISKEY 1,2013-11-20 11:53:00+00:00,2013-11-20 15:55:00+00:00,0.0,45000.0,"POLYGON ((-160.45 30.45, -158.45 29.45, -162.45 26.3, -164.15 27.3, -160.45 30.45))"
6C,2013-11-20 11:55:00+00:00,2013-11-20 13:55:00+00:00,0.0,36000.0,"POLYGON ((-93.33500251724523 41.674852522770095, -92.59 40.96184477868197, -94.74 38.957262088527216, -96.2456102046855 38.47625077177771, -96.63651230370213 38.60753164193625, -93.33500251724523 41.674852522770095))"
7C,2013-11-20 11:55:00+00:00,2013-11-20 13:55:00+00:00,0.0,33000.0,"POLYGON ((-93.01182656569132 39.0619990367889, -92.70207428009383 37.35834037981982, -94.53259610233023 36.24929158266429, -95.35066965650371 36.552120484636866, -94.98517589040931 38.82862744943462, -93.01182656569132 39.0619990367889))"
8C,2013-11-20 12:55:00+00:00,2013-11-20 14:55:00+00:00,0.0,36000.0,"POLYGON ((-92.61980619409042 41.75375092459007, -92.01976933597409 41.391938638230066, -94.09512896634021 39.2882213716973, -96.2456102046855 38.47625077177771, -96.33689217727876 38.922976622584734, -92.61980619409042 41.75375092459007))"
9C,2013-11-20 12:55:00+00:00,2013-11-20 14:55:00+00:00,0.0,33000.0,"POLYGON ((-92.46671584712922 39.27085602964243, -92.55386366427547 37.61213474549222, -94.41263312486815 36.48492528861765, -94.90568888895902 36.92435441222165, -94.74 38.957262088527216, -92.46671584712922 39.27085602964243))"
10C,2013-11-20 13:55:00+00:00,2013-11-20 15:55:00+00:00,0.0,34000.0,"POLYGON ((-94.74 40.288213734418356, -93.78938859242727 39.741795224107136, -93.85428669521963 38.268285055886736, -95.53149759750342 39.03264914438195, -94.74 40.288213734418356))"
11C,2013-11-20 14:55:00+00:00,2013-11-20 16:55:00+00:00,0.0,34000.0,"POLYGON ((-93.97355288643035 39.8757013530499, -93.0739939041142 38.80689172102783, -94.09775950932449 38.39668094688416, -95.04298285474115 39.05432549024071, -93.97355288643035 39.8757013530499))"
CHARLIE 1,2013-11-20 14:55:00+00:00,2013-11-20 18:55:00+00:00,0.0,40000.0,"POLYGON ((-42.05 31.1, -40.3 29.45, -45.2 25.15, -46.3 25.55, -42.05 31.1))"
WHISKEY 2,2013-11-20 14:57:00+00:00,2013-11-20 19:00:00+00:00,0.0,44000.0,"POLYGON ((-161 30.3, -158.3 29.45, -157.15 27, -161.3 20.3, -163 20.3, -163.15 27.3, -161 30.3))"
1E,2013-11-20 15:55:00+00:00,2013-11-20 17:55:00+00:00,0.0,35000.0,"POLYGON ((-80.8094155442856 27.902862473738328, -78.6795551483903 27.278596777988135, -78.73580892586688 27.08667097847276, -80.86566932176217 27.710936674222953, -80.8094155442856 27.902862473738328))"
12C,2013-11-20 15:55:00+00:00,2013-11-20 17:55:00+00:00,0.0,33000.0,"POLYGON ((-93.46034849112066 40.12674230402569, -92.98114699233628 39.3957440016907, -93.88672059710635 38.739022769220966, -94.3420828670452 39.41665670059309, -93.46034849112066 40.12674230402569))"
13C,2013-11-20 15:55:00+00:00,2013-11-20 17:55:00+00:00,0.0,40000.0,"POLYGON ((-96.1869550302398 27.540415588034783, -93.51523898245874 26.353112808155743, -93.59645944517574 26.17034728505022, -96.2681754929568 27.35765006492926, -96.1869550302398 27.540415588034783))"
DELTA 1,2013-11-20 16:10:00+00:00,2013-11-20 20:10:00+00:00,0.0,44000.0,"POLYGON ((-95 27.5, -92.45 26.4, -93.35 25.4, -95.3 26.4, -95 27.5))"
2E,2013-11-20 16:55:00+00:00,2013-11-20 18:55:00+00:00,0.0,35000.0,"POLYGON ((-80.72259777428147 28.009189779548585, -78.67401754232553 27.27679704401014, -78.74134653193165 27.088470712450754, -80.78992676388759 27.820863447989197, -80.72259777428147 28.009189779548585))"
14C,2013-11-20 17:55:00+00:00,2013-11-20 19:55:00+00:00,0.0,30000.0,"POLYGON ((-93.31346268357284 40.824687516519965, -92.59 40.62910686720918, -93.50369904681344 39.42054656084466, -94.40802657896914 39.90435025851825, -93.31346268357284 40.824687516519965))"
3E,2013-11-20 17:55:00+00:00,2013-11-20 19:55:00+00:00,0.0,35000.0,"POLYGON ((-80.5288684224469 27.928039644784608, -78.67455442437668 27.276987263296164, -78.7408096498805 27.08828049316473, -80.59512364795073 27.739332874653176, -80.5288684224469 27.928039644784608))"
4E,2013-11-20 18:55:00+00:00,2013-11-20 20:55:00+00:00,0.0,37000.0,"POLYGON ((-80.48030521749615 27.613159990767645, -78.35048087743137 27.405700910032103, -78.36987044243905 27.206643017024028, -80.49969478250384 27.41410209775957, -80.48030521749615 27.613159990767645))"
WHISKEY 3,2013-11-20 19:00:00+00:00,2013-11-20 23:00:00+00:00,0.0,45000.0,"POLYGON ((-157.4 30, -156.3 27.1, -160.4 20.3, -163.1 20.3, -163.5 26.4, -162.3 30, -157.4 30))"
DELTA 2,2013-11-20 19:45:00+00:00,2013-11-20 23:45:00+00:00,0.0,44000.0,"POLYGON ((-94.2 27.45, -91.55 26.05, -92.45 24.55, -94.45 26.2, -94.2 27.45))"
5E,2013-11-20 19:55:00+00:00,2013-11-20 21:55:00+00:00,0.0,38000.0,"POLYGON ((-81.63519227749683 28.024633253629577, -80.12313360963522 27.93793573194468, -78.21909366541557 27.2732066587206, -81.6212512771935 27.82511972398674, -80.08320250593 27.93259082344113, -78.15317245830848 27.462030371356338, -80.05721240252812 28.12675944458042, -80.09714350623334 28.132104353083967, -81.63519227749683 28.024633253629577))"
15C,2013-11-20 19:55:00+00:00,2013-11-20 21:55:00+00:00,0.0,29000.0,"POLYGON ((-92.62986191494751 41.1171482204732, -92.33847993154075 40.59084355496694, -93.02518467397545 40.1291855545021, -93.65 40.774524177054424, -92.62986191494751 41.1171482204732))"
16C,2013-11-20 20:55:00+00:00,2013-11-20 22:55:00+00:00,0.0,29000.0,"POLYGON ((-92.42791832381235 41.26242932176415, -91.94694408877803 40.904686134849726, -92.59 40.4627379114728, -93.31346268357284 40.824687516519965, -92.42791832381235 41.26242932176415))"
17C,2013-11-20 21:55:00+00:00,2013-11-20 23:55:00+00:00,0.0,30000.0,"POLYGON ((-91.29461020561126 41.75485131226059, -90.79208167618765 41.26242932176415, -91.81396545816395 40.71562525997064, -92.42791832381235 41.26242932176415, -91.29461020561126 41.75485131226059))"
18C,2013-11-20 21:55:00+00:00,2013-11-20 23:55:00+00:00,0.0,28000.0,"POLYGON ((-90.32745958854358 40.248718451393536, -90.22119414211781 40.07928511672787, -92.38037157498653 38.725089059210646, -92.48663702141229 38.894522393876315, -90.32745958854358 40.248718451393536))"
19C,2013-11-20 22:55:00+00:00,2013-11-21 00:55:00+00:00,0.0,30000.0,"POLYGON ((-90.8314628499243 40.92915811231926, -90.82828597773091 38.139055752315244, -92.22 37.64541730984525, -91.61 40.68815522131805, -90.8314628499243 40.92915811231926))"
WHISKEY 4,2013-11-20 23:00:00+00:00,2013-11-21 03:00:00+00:00,0.0,44000.0,"POLYGON ((-157.4 32.5, -153 31, -160.3 21.1, -164.2 22.3, -157.4 32.5))"
DELTA 3,2013-11-20 23:45:00+00:00,2013-11-21 03:45:00+00:00,0.0,43000.0,"POLYGON ((-92.94137020659 26.471812771043542, -92.24137020658999 25.62181277104354, -92.65862979341001 25.278187228956458, -93.35862979341002 26.12818722895646, -92.94137020659 26.471812771043542))"
20C,2013-11-20 23:55:00+00:00,2013-11-21 01:55:00+00:00,0.0,30000.0,"POLYGON ((-90.03195283360337 41.15915538376166, -90.02450723902616 39.21203944064234, -91.07376237268892 39.04949877690833, -90.98604812121557 41.04774434142146, -90.03195283360337 41.15915538376166))"
1C,2013-11-21 00:55:00+00:00,2013-11-21 02:55:00+00:00,0.0,30000.0,"POLYGON ((-89.44010893307582 41.30735283035337, -89.3311799400018 41.13961948701377, -90.15610453141436 40.60389890030471, -90.26503352448837 40.77163224364432, -89.44010893307582 41.30735283035337))"
1E,2013-11-21 04:55:00+00:00,2013-11-21 06:55:00+00:00,0.0,30000.0,"POLYGON ((-78.62494597452293 27.96650717128148, -78.53402530115817 27.244510149211685, -80.27619316342728 26.679878623000164, -79.97020366320871 27.488030491583192, -78.62494597452293 27.96650717128148))"
2C,2013-11-21 04:55:00+00:00,2013-11-21 06:55:00+00:00,0.0,30000.0,"POLYGON ((-90.35998017607743 39.25698869294228, -90.27154851742391 39.07760128606045, -91.93224182873409 38.25893811127746, -92.02067348738761 38.43832551815929, -90.35998017607743 39.25698869294228))"
3C,2013-11-21 05:55:00+00:00,2013-11-21 07:55:00+00:00,0.0,30000.0,"POLYGON ((-95.13090009881118 35.47675137270895, -95.04167385077572 35.2977578625989, -96.69683077721668 34.47268078374052, -96.78605702525213 34.65167429385057, -95.13090009881118 35.47675137270895))"
4C,2013-11-21 06:55:00+00:00,2013-11-21 08:55:00+00:00,0.0,30000.0,"POLYGON ((-93.99872733388496 36.035780612256694, -93.92671809002972 35.84919371882793, -96.82377453094786 34.731136389704076, -96.89578377480309 34.917723283132844, -93.99872733388496 36.035780612256694))"
5C,2013-11-21 06:55:00+00:00,2013-11-21 08:55:00+00:00,0.0,30000.0,"POLYGON ((-97.96811745899029 37.622029892577466, -95.64491916119842 37.51209190571716, -95.494311111041 36.92435441222165, -96.37666200213931 36.669134327850436, -97.89943857153754 37.13474789334221, -97.96811745899029 37.622029892577466))"
6C,2013-11-21 07:55:00+00:00,2013-11-21 09:55:00+00:00,0.0,30000.0,"POLYGON ((-93.33188890975791 36.340043194641076, -93.25775660285282 36.15428959151874, -96.82271299942293 34.73155303485729, -96.89684530632802 34.91730663797963, -93.33188890975791 36.340043194641076))"
7C,2013-11-21 07:55:00+00:00,2013-11-21 09:55:00+00:00,0.0,30000.0,"POLYGON ((-95.2 37.82547582294556, -94.99124373108856 37.15981692593201, -96.96190315725353 36.664515092459496, -98.74623571238233 36.34715600899554, -98.93254176232153 37.296584825392486, -95.2 37.82547582294556))"
8C,2013-11-21 08:55:00+00:00,2013-11-21 10:55:00+00:00,0.0,30000.0,"POLYGON ((-92.89398595153624 36.52898760488099, -92.81640793435729 36.34464647748241, -96.02873472353515 34.99277266423162, -96.1063127407141 35.177113791630205, -92.89398595153624 36.52898760488099))"
9C,2013-11-21 08:55:00+00:00,2013-11-21 10:55:00+00:00,0.0,34000.0,"POLYGON ((-96.5279945470293 37.74532469243881, -98.62047221075267 35.39570882242333, -99.24822206396414 35.896967836308136, -98.35489442444131 37.49279298401074, -96.5279945470293 37.74532469243881))"
10C,2013-11-21 09:55:00+00:00,2013-11-21 11:55:00+00:00,0.0,34000.0,"POLYGON ((-97.82006989513353 37.28864125353105, -96.96190315725353 36.664515092459496, -98.1806822836883 35.869175835046555, -99.43671558845531 35.83105923249263, -97.82006989513353 37.28864125353105))"
11C,2013-11-21 10:55:00+00:00,2013-11-21 12:55:00+00:00,0.0,30000.0,"POLYGON ((-96.45246684574691 37.15340977489635, -96.02809771923266 36.66087937318012, -98.15575415148106 35.8886533207165, -98.74623571238233 36.34715600899554, -96.45246684574691 37.15340977489635))"
12C,2013-11-21 11:55:00+00:00,2013-11-21 13:55:00+00:00,0.0,30000.0,"POLYGON ((-96.69572237042755 37.040839353198294, -95.64078417945574 36.80626036111646, -97.5389441311395 36.22206142517619, -98.87809684274647 36.664515092459496, -96.69572237042755 37.040839353198294))"
13C,2013-11-21 12:55:00+00:00,2013-11-21 14:55:00+00:00,0.0,30000.0,"POLYGON ((-96.69572237042755 37.040839353198294, -95.64078417945574 36.80626036111646, -97.5389441311395 36.22206142517619, -98.87809684274647 36.664515092459496, -96.69572237042755 37.040839353198294))"
14C,2013-11-21 12:55:00+00:00,2013-11-21 14:55:00+00:00,0.0,32000.0,"POLYGON ((-97.87662216291871 37.514346567485, -97.62698822128678 36.58492398265086, -98.53968338608189 36.34840023440963, -98.74032871452836 37.36229953977741, -97.87662216291871 37.514346567485))"
15C,2013-11-21 13:55:00+00:00,2013-11-21 15:55:00+00:00,0.0,35000.0,"POLYGON ((-94.1008871159077 37.10282846638978, -94.19910309177428 36.40367885366363, -95.79 36.3663689557364, -95.27972576089218 37.006268402235825, -94.1008871159077 37.10282846638978))"
16C,2013-11-21 13:55:00+00:00,2013-11-21 15:55:00+00:00,0.0,26000.0,"POLYGON ((-97.87662216291871 37.514346567485, -97.62698822128678 36.58492398265086, -98.53968338608189 36.34840023440963, -98.74032871452836 37.36229953977741, -97.87662216291871 37.514346567485))"
17C,2013-11-21 14:55:00+00:00,2013-11-21 16:55:00+00:00,0.0,34000.0,"POLYGON ((-93.13645724336901 37.423509033249346, -93.33 36.86089313279082, -94.61319420109861 36.687987244776664, -93.95792571990617 37.35834037981982, -93.13645724336901 37.423509033249346))"
18C,2013-11-21 15:55:00+00:00,2013-11-21 17:55:00+00:00,0.0,34000.0,"POLYGON ((-93.13645724336901 37.423509033249346, -93.33 36.86089313279082, -94.61319420109861 36.687987244776664, -93.95792571990617 37.35834037981982, -93.13645724336901 37.423509033249346))"
19C,2013-11-21 15:55:00+00:00,2013-11-21 17:55:00+00:00,0.0,38000.0,"POLYGON ((-94.05438700072355 29.313136185217296, -93.11 29.141786265581647, -93.11 28.30994148689969, -94.22136997788162 27.979957013594845, -94.05438700072355 29.313136185217296))"
20C,2013-11-21 16:55:00+00:00,2013-11-21 18:55:00+00:00,0.0,31000.0,"POLYGON ((-94.27851964390777 36.55730533533002, -93.96272271195734 35.94248716554231, -94.88222130895115 35.38845570333679, -94.94517724369466 36.24716639307991, -94.27851964390777 36.55730533533002))"
21C,2013-11-21 16:55:00+00:00,2013-11-21 18:55:00+00:00,0.0,37000.0,"POLYGON ((-93.11 29.47452417705443, -93.11 28.642679398372472, -93.90639357049436 28.446843926913996, -93.920422786106 29.431667532541404, -93.11 29.47452417705443))"
22C,2013-11-21 17:55:00+00:00,2013-11-21 19:55:00+00:00,0.0,33000.0,"POLYGON ((-93.80169521324702 36.864399162009214, -92.85519694294676 36.4368170411817, -94.12 35.917262088527224, -94.41263312486815 36.48492528861765, -93.80169521324702 36.864399162009214))"
23C,2013-11-21 17:55:00+00:00,2013-11-21 19:55:00+00:00,0.0,36000.0,"POLYGON ((-92.18 35.345475822945566, -91.77538022545181 34.679331498059085, -92.89281697147572 33.567316362224055, -92.75549882678258 35.14921248092541, -92.18 35.345475822945566))"
24C,2013-11-21 18:55:00+00:00,2013-11-21 20:55:00+00:00,0.0,33000.0,"POLYGON ((-92.75134151621953 37.167589140200334, -91.98013874390044 36.92909292811939, -93.82912378816934 36.014366277059125, -93.73818778159206 36.37672701354523, -92.75134151621953 37.167589140200334))"
25C,2013-11-21 18:55:00+00:00,2013-11-21 20:55:00+00:00,0.0,36000.0,"POLYGON ((-91.74899387195534 35.03216431650136, -91.57307442111752 34.67849588350597, -92.18 34.18089313279082, -92.36705464910406 34.74352380548373, -91.74899387195534 35.03216431650136))"
26C,2013-11-21 18:55:00+00:00,2013-11-21 20:55:00+00:00,0.0,37000.0,"POLYGON ((-96.7199410980242 31.188257217783516, -96.0808613819834 31.152843948094596, -96.75861590814 30.37773447881275, -97.11941951638202 30.73228010495411, -96.7199410980242 31.188257217783516))"
27C,2013-11-21 19:55:00+00:00,2013-11-21 21:55:00+00:00,0.0,38000.0,"POLYGON ((-96.54570449680885 31.91262197178591, -96.01201045773757 31.208160016832483, -96.636252237194 30.695292284022866, -97.27 31.160893132790832, -96.54570449680885 31.91262197178591))"
28C,2013-11-21 19:55:00+00:00,2013-11-21 21:55:00+00:00,0.0,39000.0,"POLYGON ((-92.18 34.347262088527216, -91.7964333710089 33.91087326855821, -92.74 33.26, -93.12409498489298 34.02793518745835, -92.18 34.347262088527216))"
29C,2013-11-21 20:55:00+00:00,2013-11-21 22:55:00+00:00,0.0,40000.0,"POLYGON ((-95.90187011675779 31.65270216974135, -95.35 29.96, -96.31 29.425475822945575, -97.27 31.160893132790832, -95.90187011675779 31.65270216974135))"
30C,2013-11-21 20:55:00+00:00,2013-11-21 22:55:00+00:00,0.0,38000.0,"POLYGON ((-91.99294535089595 34.74352380548373, -91.32889896249449 33.97119108917774, -92.37183301775607 33.38679100056877, -93.16377423689697 33.61220381536558, -91.99294535089595 34.74352380548373))"
1W,2013-11-21 21:55:00+00:00,2013-11-21 23:55:00+00:00,0.0,25000.0,"POLYGON ((-113.54 36.78458269015475, -113.54 35.95273791147278, -115.59473018311468 35.72629187968307, -115.39772765055365 36.54088040770271, -113.54 36.78458269015475))"
31C,2013-11-21 21:55:00+00:00,2013-11-21 23:55:00+00:00,0.0,45000.0,"POLYGON ((-96.19098075615804 31.273458639239355, -95.17247472726889 30.023547650836168, -95.90604739542731 29.112321022424442, -96.99444768509619 30.56990798583969, -96.19098075615804 31.273458639239355))"
32C,2013-11-21 21:55:00+00:00,2013-11-21 23:55:00+00:00,0.0,38000.0,"POLYGON ((-91.99294535089595 34.74352380548373, -91.32889896249449 33.97119108917774, -92.14312468541472 33.25857422352877, -92.96963348234651 33.72090384528462, -91.99294535089595 34.74352380548373))"
33C,2013-11-21 21:55:00+00:00,2013-11-21 23:55:00+00:00,0.0,37000.0,"POLYGON ((-94.76639422777377 34.84579546664718, -94.27 34.55815522131803, -95.31037583012738 32.88932345993607, -96.04962464432387 32.86609813104934, -94.76639422777377 34.84579546664718))"
34C,2013-11-21 21:55:00+00:00,2013-11-21 23:55:00+00:00,0.0,32000.0,"POLYGON ((-95.39204353957153 35.29198378398299, -98.35096554467576 33.8442188908401, -98.39842814303321 33.794937759431505, -98.96535059670074 32.516699293935055, -98.2630656610727 33.66457031594297, -95.30414365596847 35.11233520908586, -98.78252551638278 32.43561298185511, -98.21560306271525 33.71385144735156, -95.39204353957153 35.29198378398299))"
35C,2013-11-21 22:55:00+00:00,2013-11-22 00:55:00+00:00,0.0,45000.0,"POLYGON ((-98.02861473740278 33.256082968107954, -97.88798005477257 33.11387929009117, -98.60642314745144 32.40336309433689, -98.74705783008164 32.54556677235367, -98.02861473740278 33.256082968107954))"
36C,2013-11-21 22:55:00+00:00,2013-11-22 00:55:00+00:00,0.0,45000.0,"POLYGON ((-95.88646819119171 31.15474239179492, -95.35 29.793631044263606, -95.7830367784161 28.949977610162957, -96.84403185773873 30.966411962913288, -95.88646819119171 31.15474239179492))"
37C,2013-11-21 22:55:00+00:00,2013-11-22 00:55:00+00:00,0.0,38000.0,"POLYGON ((-95.39607967654484 35.28989396093591, -95.30010751899516 35.11442503213294, -98.9225277040019 33.13315414230502, -99.01849986155158 33.30862307110799, -95.39607967654484 35.28989396093591))"
2W,2013-11-21 22:55:00+00:00,2013-11-22 00:55:00+00:00,0.0,25000.0,"POLYGON ((-117.85444058869017 36.02158578685601, -118.33906707518219 34.79979351156066, -119.1204735363917 34.41862816992468, -117.68057335083749 35.922741547765, -118.29597502581942 34.84024862371597, -119.20815667551884 34.59838263332632, -118.42675021430932 34.979547974962294, -118.46984226367209 34.93909286280698, -117.85444058869017 36.02158578685601))"
3W,2013-11-21 22:55:00+00:00,2013-11-22 00:55:00+00:00,0.0,25000.0,"POLYGON ((-116.86520784883916 34.799328501458824, -116.90058708077817 33.8824610586817, -117.68678960708112 34.18243590938481, -116.86520784883916 34.799328501458824))"
38C,2013-11-21 23:55:00+00:00,2013-11-22 01:55:00+00:00,0.0,45000.0,"POLYGON ((-97.25968032297234 34.25424296183096, -97.79011096551078 32.776842108193776, -98.6345428027071 32.383804273237224, -97.08031967702766 34.16575703816904, -97.74262832859787 32.82325980647087, -98.71893817482598 32.56512559345334, -97.87450633762965 32.95816342840989, -97.92198897454256 32.91174573013279, -97.25968032297234 34.25424296183096))"
39C,2013-11-21 23:55:00+00:00,2013-11-22 01:55:00+00:00,0.0,45000.0,"POLYGON ((-95.41168226960346 31.74635559768264, -96.05782876873732 29.703441750288487, -97.80338880887362 30.614996689929352, -95.41168226960346 31.74635559768264))"
