URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C68A,ORD UUA /OV ORD075020/TM 2316/FL160/TP C68A/TB SEV 180-190,SEV 180-190,,16000.0,42.07382000315538,-87.49871925348191,2018-12-31 23:16:00+00:00,5.0,0,U,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KDVN')","['s3://unidata-nexrad-level2/2018/12/31/KLOT/KLOT20181231_231147_V06', 's3://unidata-nexrad-level2/2018/12/31/KMKX/KMKX20181231_231319_V06', 's3://unidata-nexrad-level2/2018/12/31/KIWX/KIWX20181231_231441_V06', 's3://unidata-nexrad-level2/2018/12/31/KGRR/KGRR20181231_231222_V06', 's3://unidata-nexrad-level2/2018/12/31/KDVN/KDVN20181231_231133_V06']"
T,E175,HBR UUA /OV BFV025025 /TM 0413 /FL360 /TP E175 /TB SEV 360-355/RM AWC-WEB,SEV 360-355,,36000.0,35.61765883251701,-98.99438093450864,2018-12-27 04:13:00+00:00,5.0,0,U,"('KOUN', 'KVNX', 'KFDR', 'KTLX', 'KAMA')","['s3://unidata-nexrad-level2/2018/12/27/KVNX/KVNX20181227_040923_V06', 's3://unidata-nexrad-level2/2018/12/27/KFDR/KFDR20181227_040832_V06', 's3://unidata-nexrad-level2/2018/12/27/KTLX/KTLX20181227_041223_V06', 's3://unidata-nexrad-level2/2018/12/27/KAMA/KAMA20181227_041002_V06']"
F,A333,UUA /OV 5240N03700W /TM 0127 /FL350 /TP A333 /TB SEV,SEV,,35000.0,52.6666,-37.0,2018-12-29 01:27:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2018/12/29/KCBW/KCBW20181229_012306_V06', 's3://unidata-nexrad-level2/2018/12/29/KGYX/KGYX20181229_012439_V06', 's3://unidata-nexrad-level2/2018/12/29/KBOX/KBOX20181229_012513_V06', 's3://unidata-nexrad-level2/2018/12/29/KCXX/KCXX20181229_012309_V06']"
F,B789,UUA /OV 4545N06422W /TM 0028 /FL390 /TP B789 /TB SEV,SEV,,39000.0,45.75,-64.3666,2018-12-03 00:28:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/12/03/KCBW/KCBW20181203_002732_V06', 's3://unidata-nexrad-level2/2018/12/03/KGYX/KGYX20181203_002422_V06', 's3://unidata-nexrad-level2/2018/12/03/KBOX/KBOX20181203_002709_V06', 's3://unidata-nexrad-level2/2018/12/03/KCXX/KCXX20181203_002626_V06', 's3://unidata-nexrad-level2/2018/12/03/KOKX/KOKX20181203_002627_V06']"
F,DC6,ENA UA /OV ENA300035 /TM 2120 /FL140 /TP DC6 /SK OVCUNKN-TOP120/SKC /TB NEG /IC LGT RIME 120,NEG,,14000.0,60.86169029169029,-152.26821262749996,2018-12-12 21:20:00+00:00,0.0,0,L,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2018/12/12/PAHG/PAHG20181212_211717_V06', 's3://unidata-nexrad-level2/2018/12/12/PAKC/PAKC20181212_212548_V06', 's3://unidata-nexrad-level2/2018/12/12/PAIH/PAIH20181212_211856_V06', 's3://unidata-nexrad-level2/2018/12/12/PAIH/PAIH20181212_211856_V06', 's3://unidata-nexrad-level2/2018/12/12/PAPD/PAPD20181212_211943_V06']"
F,F18,NUW UA /OV NUW200025/TM 0016/FL100/TP F18/TB EXTRM 100-040/RM DURD ..ZSE,EXTRM 100-040,,10000.0,47.96026969334821,-122.87041935229352,2018-12-18 00:16:00+00:00,7.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2018/12/18/KATX/KATX20181218_001142_V06', 's3://unidata-nexrad-level2/2018/12/18/KLGX/KLGX20181218_001455_V06', 's3://unidata-nexrad-level2/2018/12/18/KRTX/KRTX20181218_000955_V06', 's3://unidata-nexrad-level2/2018/12/18/KOTX/KOTX20181218_001106_V06', 's3://unidata-nexrad-level2/2018/12/18/KPDT/KPDT20181218_001310_V06']"
T,B739,FIT UUA /OV GDM290015/TM 2051/FL230/TP B739/TB SEV/RM DURD JFUND ARR TO BOS,SEV,,23000.0,42.62551196174624,-72.3288659449503,2018-12-03 20:51:00+00:00,5.0,0,M,"('KBOX', 'KENX', 'KOKX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2018/12/03/KBOX/KBOX20181203_204836_V06', 's3://unidata-nexrad-level2/2018/12/03/KENX/KENX20181203_204402_V06', 's3://unidata-nexrad-level2/2018/12/03/KOKX/KOKX20181203_204644_V06', 's3://unidata-nexrad-level2/2018/12/03/KGYX/KGYX20181203_204732_V06', 's3://unidata-nexrad-level2/2018/12/03/KCXX/KCXX20181203_205049_V06']"
F,B190,UUA /OV CYYC 190030 /TM 0113 /FL200 /TP B190 /TB LDT-SEV /RM ENRT SWB,LDT-SEV,,20000.0,50.62144623874001,-114.1585958111824,2018-12-19 01:13:00+00:00,5.0,0,M,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2018/12/19/KMSX/KMSX20181219_011115_V06', 's3://unidata-nexrad-level2/2018/12/19/KTFX/KTFX20181219_011204_V06', 's3://unidata-nexrad-level2/2018/12/19/KOTX/KOTX20181219_011139_V06', 's3://unidata-nexrad-level2/2018/12/19/KPDT/KPDT20181219_011223_V06', 's3://unidata-nexrad-level2/2018/12/19/KBLX/KBLX20181219_011220_V06']"
T,M20P,SRR UUA /OV SRR/TM 2028/FL075/TP M20P/TB SEV/RM FL 075-090 SEV TURB : ZAB TMU,SEV,,7500.0,33.46285,-105.53475,2018-12-21 20:28:00+00:00,5.0,0,L,"('KHDX', 'KEPZ', 'KFDX', 'KABX', 'KMAF')","['s3://unidata-nexrad-level2/2018/12/21/KHDX/KHDX20181221_201852_V06', 's3://unidata-nexrad-level2/2018/12/21/KEPZ/KEPZ20181221_202343_V06', 's3://unidata-nexrad-level2/2018/12/21/KFDX/KFDX20181221_202030_V06', 's3://unidata-nexrad-level2/2018/12/21/KABX/KABX20181221_202242_V06', 's3://unidata-nexrad-level2/2018/12/21/KMAF/KMAF20181221_202630_V06']"
T,E135,LBB UUA /OV PVW070038 /TM 0001 /FL370 /TP E135 /TB OCNL SEV/RM AWC-WEB,OCNL SEV,,37000.0,34.38478030309049,-100.99798784575972,2018-12-27 00:01:00+00:00,5.0,1,M,"('KAMA', 'KLBB', 'KFDR', 'KFDX', 'KDYX')","['s3://unidata-nexrad-level2/2018/12/26/KAMA/KAMA20181226_235637_V06', 's3://unidata-nexrad-level2/2018/12/26/KLBB/KLBB20181226_235706_V06', 's3://unidata-nexrad-level2/2018/12/26/KFDR/KFDR20181226_235517_V06', 's3://unidata-nexrad-level2/2018/12/26/KFDX/KFDX20181226_235824_V06', 's3://unidata-nexrad-level2/2018/12/26/KDYX/KDYX20181226_235946_V06']"
F,C25A,PIA UA /OV PIA/TM 1256/FL400/TP C25A/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,40000.0,40.6675,-89.6839,2018-12-17 12:56:00+00:00,2.0,0,L,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://unidata-nexrad-level2/2018/12/17/KILX/KILX20181217_124856_V06', 's3://unidata-nexrad-level2/2018/12/17/KDVN/KDVN20181217_125218_V06', 's3://unidata-nexrad-level2/2018/12/17/KLOT/KLOT20181217_125059_V06', 's3://unidata-nexrad-level2/2018/12/17/KLSX/KLSX20181217_125055_V06', 's3://unidata-nexrad-level2/2018/12/17/KMKX/KMKX20181217_125305_V06']"
F,A321,ICT UA /OV ICT281082/TM 1039/FL290/TP A321/TB LGT-MOD CHOP/RM ZKC FDC/AF,LGT-MOD CHOP,,29000.0,37.91079341625819,-99.12454264876652,2018-12-30 10:39:00+00:00,2.0,0,M,"('KDDC', 'KICT', 'KVNX', 'KUEX', 'KGLD')","['s3://unidata-nexrad-level2/2018/12/30/KDDC/KDDC20181230_103057_V06', 's3://unidata-nexrad-level2/2018/12/30/KICT/KICT20181230_103351_V06', 's3://unidata-nexrad-level2/2018/12/30/KVNX/KVNX20181230_103243_V06', 's3://unidata-nexrad-level2/2018/12/30/KUEX/KUEX20181230_103604_V06', 's3://unidata-nexrad-level2/2018/12/30/KGLD/KGLD20181230_103351_V06']"
F,B738,HON UA /OV HON30021/TM 2351/FL360/TP B738/TA M45/WV 22839KT/TB LGT CAT,LGT CAT,,36000.0,44.38519,-98.22856,2018-12-22 23:51:00+00:00,1.0,0,M,"('KABR', 'KFSD', 'KBIS', 'KLNX', 'KMVX')","['s3://unidata-nexrad-level2/2018/12/22/KABR/KABR20181222_234812_V06', 's3://unidata-nexrad-level2/2018/12/22/KFSD/KFSD20181222_234833_V06', 's3://unidata-nexrad-level2/2018/12/22/KBIS/KBIS20181222_234659_V06', 's3://unidata-nexrad-level2/2018/12/22/KLNX/KLNX20181222_234955_V06', 's3://unidata-nexrad-level2/2018/12/22/KMVX/KMVX20181222_234418_V06']"
T,PA28,AMA UUA /OV PNH260010/TM 0134/FL050/TP PA28/TB SEV/RM ZAB,SEV,,5000.0,35.21105629280277,-101.90097884697978,2018-12-23 01:34:00+00:00,5.0,0,L,"('KAMA', 'KFDX', 'KLBB', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2018/12/23/KAMA/KAMA20181223_012952_V06', 's3://unidata-nexrad-level2/2018/12/23/KFDX/KFDX20181223_013145_V06', 's3://unidata-nexrad-level2/2018/12/23/KLBB/KLBB20181223_013042_V06', 's3://unidata-nexrad-level2/2018/12/23/KFDR/KFDR20181223_012535_V06', 's3://unidata-nexrad-level2/2018/12/23/KDDC/KDDC20181223_013309_V06']"
F,B737,BIG UA /OV BIG/TM 1525/FL220/TP B737/TB LGT OCNL - MOD CHOP 220-270/RM ZAN,LGT OCNL - MOD CHOP 220-270,,22000.0,63.99,-145.72,2018-12-31 15:25:00+00:00,2.0,0,M,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PAKC')","['s3://unidata-nexrad-level2/2018/12/31/PAPD/PAPD20181231_152136_V06', 's3://unidata-nexrad-level2/2018/12/31/PAIH/PAIH20181231_151939_V06', 's3://unidata-nexrad-level2/2018/12/31/PAIH/PAIH20181231_151939_V06', 's3://unidata-nexrad-level2/2018/12/31/PAHG/PAHG20181231_152205_V06', 's3://unidata-nexrad-level2/2018/12/31/PAKC/PAKC20181231_151950_V06']"
F,B737,PPF UA /OV OSW/TM 1735/FL380/TP B737/TB LGT-MOD 380/RM ZKCFDC/OH,LGT-MOD 380,,38000.0,37.15,-95.2,2018-12-26 17:35:00+00:00,2.0,0,M,"('KSGF', 'KINX', 'KTWX', 'KVNX', 'KEAX')","['s3://unidata-nexrad-level2/2018/12/26/KSGF/KSGF20181226_173059_V06', 's3://unidata-nexrad-level2/2018/12/26/KINX/KINX20181226_173421_V06', 's3://unidata-nexrad-level2/2018/12/26/KTWX/KTWX20181226_173045_V06', 's3://unidata-nexrad-level2/2018/12/26/KVNX/KVNX20181226_173033_V06', 's3://unidata-nexrad-level2/2018/12/26/KEAX/KEAX20181226_173318_V06']"
F,B77W,UUA /OV CYYB 090060 /TM 2333 /FL280 /TP B77W /TB MDT-SEV,MDT-SEV,,28000.0,46.36361,-77.9735538957,2018-12-15 23:33:00+00:00,5.0,0,U,"('KTYX', 'KBUF', 'KBGM', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2018/12/15/KTYX/KTYX20181215_232723_V06', 's3://unidata-nexrad-level2/2018/12/15/KBUF/KBUF20181215_233009_V06', 's3://unidata-nexrad-level2/2018/12/15/KBGM/KBGM20181215_232708_V06', 's3://unidata-nexrad-level2/2018/12/15/KCXX/KCXX20181215_232711_V06', 's3://unidata-nexrad-level2/2018/12/15/KENX/KENX20181215_232637_V06']"
T,A320,ZZV UUA /OV ZZV360045/TM 0403/FL340/TP A320/TB SEV,SEV,,34000.0,40.69451075006075,-81.89209,2018-12-15 04:03:00+00:00,5.0,0,M,"('KCLE', 'KPBZ', 'KILN', 'KDTX', 'KRLX')","['s3://unidata-nexrad-level2/2018/12/15/KCLE/KCLE20181215_035852_V06', 's3://unidata-nexrad-level2/2018/12/15/KPBZ/KPBZ20181215_035728_V06', 's3://unidata-nexrad-level2/2018/12/15/KILN/KILN20181215_040058_V06', 's3://unidata-nexrad-level2/2018/12/15/KDTX/KDTX20181215_040217_V06', 's3://unidata-nexrad-level2/2018/12/15/KRLX/KRLX20181215_040145_V06']"
F,B787,FYU UA /OV FYU020130/TM 2230/FL380/TP B787/TB OCNL LGT,OCNL LGT,,38000.0,68.60616559458933,-143.37619016693338,2018-12-16 22:30:00+00:00,1.0,0,U,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PACG')","['s3://unidata-nexrad-level2/2018/12/16/PAPD/PAPD20181216_222309_V06', 's3://unidata-nexrad-level2/2018/12/16/PAIH/PAIH20181216_222742_V06', 's3://unidata-nexrad-level2/2018/12/16/PAIH/PAIH20181216_222742_V06', 's3://unidata-nexrad-level2/2018/12/16/PAHG/PAHG20181216_222415_V06', 's3://unidata-nexrad-level2/2018/12/16/PACG/PACG20181216_222725_V06']"
F,B350,BRW UA /OV BRW /TM 1852 /FL060 /TP B350 /TB NEG /IC NEG /RM NOLLWS/ 060 M08 /050 M07/030 M06/ RY07 BA GOOD,NEG,,6000.0,71.28,-156.76,2018-12-25 18:52:00+00:00,0.0,0,M,"('PAEC', 'PAPD', 'PABC', 'PAHG', 'PAKC')","['s3://unidata-nexrad-level2/2018/12/25/PAEC/PAEC20181225_184410_V06', 's3://unidata-nexrad-level2/2018/12/25/PAPD/PAPD20181225_185158_V06', 's3://unidata-nexrad-level2/2018/12/25/PABC/PABC20181225_184558_V06', 's3://unidata-nexrad-level2/2018/12/25/PAHG/PAHG20181225_184715_V06', 's3://unidata-nexrad-level2/2018/12/25/PAKC/PAKC20181225_184601_V06']"
T,C208,WHP UUA /OV VNY040008/TM 1830/FL060/TP C208/TB SEV/RM COR SA-ID AND LOCTN. ZLA CWSU,SEV,,6000.0,34.31186753237078,-118.38552611859274,2018-12-28 18:30:00+00:00,5.0,0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2018/12/28/KVTX/KVTX20181228_182105_V06', 's3://unidata-nexrad-level2/2018/12/28/KSOX/KSOX20181228_182806_V06', 's3://unidata-nexrad-level2/2018/12/28/KEYX/KEYX20181228_182636_V06', 's3://unidata-nexrad-level2/2018/12/28/KVBX/KVBX20181228_182940_V06', 's3://unidata-nexrad-level2/2018/12/28/KNKX/KNKX20181228_182534_V06']"
F,CRJ9,ORD UA /OV 20 NE ORD/TM 0041/FL040/TP CRJ9/TB NEG/IC NEG,NEG,,4000.0,42.223261352297705,-87.61479772316392,2018-12-30 00:41:00+00:00,0.0,0,U,"('KLOT', 'KMKX', 'KGRR', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2018/12/30/KLOT/KLOT20181230_003444_V06', 's3://unidata-nexrad-level2/2018/12/30/KMKX/KMKX20181230_003152_V06', 's3://unidata-nexrad-level2/2018/12/30/KGRR/KGRR20181230_003733_V06', 's3://unidata-nexrad-level2/2018/12/30/KIWX/KIWX20181230_003733_V06', 's3://unidata-nexrad-level2/2018/12/30/KGRB/KGRB20181230_003608_V06']"
T,E75S,PMD UUA /OV GMN150025/TM 0032/FL180/TP E75S/TB SEV 180-200/RM DURC 180-200,SEV 180-200,,18000.0,34.43912685336988,-118.60626997623244,2018-12-26 00:32:00+00:00,5.0,0,U,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2018/12/26/KVTX/KVTX20181226_002846_V06', 's3://unidata-nexrad-level2/2018/12/26/KSOX/KSOX20181226_002948_V06', 's3://unidata-nexrad-level2/2018/12/26/KEYX/KEYX20181226_003046_V06', 's3://unidata-nexrad-level2/2018/12/26/KVBX/KVBX20181226_002603_V06', 's3://unidata-nexrad-level2/2018/12/26/KNKX/KNKX20181226_003045_V06']"
T,T38,BIH UUA /OV O26/TM 1945/FL130/TP T38/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,13000.0,36.58,-118.04,2018-12-14 19:45:00+00:00,5.0,0,L,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2018/12/14/KHNX/KHNX20181214_193935_V06', 's3://unidata-nexrad-level2/2018/12/14/KEYX/KEYX20181214_194001_V06', 's3://unidata-nexrad-level2/2018/12/14/KVTX/KVTX20181214_193518_V06', 's3://unidata-nexrad-level2/2018/12/14/KVBX/KVBX20181214_194357_V06', 's3://unidata-nexrad-level2/2018/12/14/KSOX/KSOX20181214_193941_V06']"
F,B737,LAS UA /OV LAS060030 /TM 2000 /FL120 /TP B737 /TB CONT MOD CHOP /RM ON SITEE3 INTO LAS AWC-WEB:,CONT MOD CHOP,,12000.0,36.33008025002025,-114.61642902005504,2018-12-05 20:00:00+00:00,3.0,0,M,"('KESX', 'KICX', 'KEYX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2018/12/05/KESX/KESX20181205_195704_V06', 's3://unidata-nexrad-level2/2018/12/05/KICX/KICX20181205_195851_V06', 's3://unidata-nexrad-level2/2018/12/05/KFSX/KFSX20181205_195737_V06', 's3://unidata-nexrad-level2/2018/12/05/KYUX/KYUX20181205_195146_V06']"
F,B777,UUA /OV 5518N05737W /TM 2032 /FL340 /TP B777 /TB MDT - SEV,MDT - SEV,,34000.0,55.3,-57.6166,2018-12-18 20:32:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2018/12/18/KCBW/KCBW20181218_203157_V06', 's3://unidata-nexrad-level2/2018/12/18/KGYX/KGYX20181218_203152_V06', 's3://unidata-nexrad-level2/2018/12/18/KCXX/KCXX20181218_202926_V06', 's3://unidata-nexrad-level2/2018/12/18/KBOX/KBOX20181218_202726_V06', 's3://unidata-nexrad-level2/2018/12/18/KENX/KENX20181218_202928_V06']"
T,B744,BOS UUA /OV 4400N05000W/TM 1235/FL370/TP B744/TB SEV,SEV,,37000.0,44.0,-50.0,2018-12-29 12:35:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2018/12/29/KCBW/KCBW20181229_123333_V06', 's3://unidata-nexrad-level2/2018/12/29/KGYX/KGYX20181229_123254_V06', 's3://unidata-nexrad-level2/2018/12/29/KBOX/KBOX20181229_123210_V06', 's3://unidata-nexrad-level2/2018/12/29/KOKX/KOKX20181229_123059_V06', 's3://unidata-nexrad-level2/2018/12/29/KCXX/KCXX20181229_123434_V06']"
F,B738,SGF UA /OV SGF215060/TM 2352/FL370/TP B738/TB NEG/RM ZKC FDC,NEG,,37000.0,36.42048160432907,-94.11023148146369,2018-12-22 23:52:00+00:00,0.0,0,M,"('KSRX', 'KSGF', 'KINX', 'KLZK', 'KEAX')","['s3://unidata-nexrad-level2/2018/12/22/KSRX/KSRX20181222_235125_V06', 's3://unidata-nexrad-level2/2018/12/22/KSGF/KSGF20181222_235018_V06', 's3://unidata-nexrad-level2/2018/12/22/KINX/KINX20181222_235016_V06', 's3://unidata-nexrad-level2/2018/12/22/KLZK/KLZK20181222_234737_V06', 's3://unidata-nexrad-level2/2018/12/22/KEAX/KEAX20181222_234600_V06']"
F,B747,UUA /OV 6058N14100W /TM 2210 /FL310 /TP B747 /TB SEV 270-310 /RM 40 SEC SEV CONTUS MDT TURB 310,SEV 270-310,,31000.0,60.9666,-141.0,2018-12-08 22:10:00+00:00,5.0,0,H,"('PAIH', 'PAIH', 'PACG', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2018/12/08/PAIH/PAIH20181208_220422_V06', 's3://unidata-nexrad-level2/2018/12/08/PAIH/PAIH20181208_220422_V06', 's3://unidata-nexrad-level2/2018/12/08/PACG/PACG20181208_220856_V06', 's3://unidata-nexrad-level2/2018/12/08/PAPD/PAPD20181208_220204_V06', 's3://unidata-nexrad-level2/2018/12/08/PAHG/PAHG20181208_220900_V06']"
F,MULTIPLE,PAH UA /OV PXV225045/TM 1435/FL270/TP MULTIPLE/TB MOD CHOP 270-300/RM OVR TINGS/ZME,MOD CHOP 270-300,,27000.0,37.39962695733018,-88.43241172317272,2018-12-21 14:35:00+00:00,3.0,0,U,"('KPAH', 'KVWX', 'KHPX', 'KOHX', 'KLVX')","['s3://unidata-nexrad-level2/2018/12/21/KVWX/KVWX20181221_143352_V06', 's3://unidata-nexrad-level2/2018/12/21/KHPX/KHPX20181221_143034_V06', 's3://unidata-nexrad-level2/2018/12/21/KOHX/KOHX20181221_143050_V06', 's3://unidata-nexrad-level2/2018/12/21/KLVX/KLVX20181221_143458_V06']"
T,C25A,CPC UUA /OV ILM270030/TM 0304/FL110/TP C25A/TB SEV,SEV,,11000.0,34.27,-78.50508783730037,2018-12-21 03:04:00+00:00,5.0,0,L,"('KLTX', 'KRAX', 'KMHX', 'KCAE', 'KCLX')","['s3://unidata-nexrad-level2/2018/12/21/KLTX/KLTX20181221_030129_V06', 's3://unidata-nexrad-level2/2018/12/21/KRAX/KRAX20181221_030356_V06', 's3://unidata-nexrad-level2/2018/12/21/KMHX/KMHX20181221_030204_V06', 's3://unidata-nexrad-level2/2018/12/21/KCAE/KCAE20181221_025941_V06', 's3://unidata-nexrad-level2/2018/12/21/KCLX/KCLX20181221_030105_V06']"
F,B738,ANC UA /OV TED 350020/TM 2010/FL120/TP B738/SK TOPS 100/TA M24 @ 120/TB NEG/IC LGT RIME 80-90/RM DURGC,NEG,,12000.0,61.49829584084,-150.11004546016417,2018-12-12 20:10:00+00:00,0.0,0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2018/12/12/PAHG/PAHG20181212_200635_V06', 's3://unidata-nexrad-level2/2018/12/12/PAIH/PAIH20181212_200908_V06', 's3://unidata-nexrad-level2/2018/12/12/PAIH/PAIH20181212_200908_V06', 's3://unidata-nexrad-level2/2018/12/12/PAPD/PAPD20181212_200102_V06']"
F,C172,UUA /OV CYRI 005019 /TM 0040 /FL040 /TP C172 /TB MDT-SEV,MDT-SEV,,4000.0,48.07548720681528,-69.53894077646301,2018-12-24 00:40:00+00:00,5.0,0,L,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2018/12/24/KCBW/KCBW20181224_003740_V06', 's3://unidata-nexrad-level2/2018/12/24/KGYX/KGYX20181224_003524_V06', 's3://unidata-nexrad-level2/2018/12/24/KCXX/KCXX20181224_003655_V06', 's3://unidata-nexrad-level2/2018/12/24/KBOX/KBOX20181224_003812_V06', 's3://unidata-nexrad-level2/2018/12/24/KENX/KENX20181224_003433_V06']"
T,GLF5,LAS UUA /OV LAS215045/TM 0046/FL130/TP GLF5/TB SEV,SEV,,13000.0,35.465646203246806,-115.68456860206858,2018-12-02 00:46:00+00:00,5.0,0,M,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KYUX')","['s3://unidata-nexrad-level2/2018/12/02/KESX/KESX20181202_004429_V06', 's3://unidata-nexrad-level2/2018/12/02/KEYX/KEYX20181202_004203_V06', 's3://unidata-nexrad-level2/2018/12/02/KNKX/KNKX20181202_003929_V06', 's3://unidata-nexrad-level2/2018/12/02/KYUX/KYUX20181202_003745_V06']"
F,B777,UUA /OV CYRQ /TM 0420 /FL370 /TP B777 /TB MDT-SEV,MDT-SEV,,37000.0,46.3528,-72.6794,2018-12-15 04:20:00+00:00,5.0,0,H,"('KCXX', 'KGYX', 'KTYX', 'KCBW', 'KENX')","['s3://unidata-nexrad-level2/2018/12/15/KCXX/KCXX20181215_041416_V06', 's3://unidata-nexrad-level2/2018/12/15/KGYX/KGYX20181215_041317_V06', 's3://unidata-nexrad-level2/2018/12/15/KTYX/KTYX20181215_041839_V06', 's3://unidata-nexrad-level2/2018/12/15/KCBW/KCBW20181215_041528_V06', 's3://unidata-nexrad-level2/2018/12/15/KENX/KENX20181215_041701_V06']"
T,SR22,SBA UUA /OV RZS070015 /TM 2104 /FL085 /TP SR22 /TB SEV/RM AWC-WEB,SEV,,8500.0,34.59551196174624,-119.4848854432105,2018-12-27 21:04:00+00:00,5.0,0,L,"('KVTX', 'KVBX', 'KHNX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2018/12/27/KVTX/KVTX20181227_210355_V06', 's3://unidata-nexrad-level2/2018/12/27/KVBX/KVBX20181227_205844_V06', 's3://unidata-nexrad-level2/2018/12/27/KHNX/KHNX20181227_205938_V06', 's3://unidata-nexrad-level2/2018/12/27/KEYX/KEYX20181227_205720_V06', 's3://unidata-nexrad-level2/2018/12/27/KSOX/KSOX20181227_205532_V06']"
T,GLF4,AVP UUA /OV LVZ310015/TM 0010/FL210/TP GLF4/TB SEV CAT 210,SEV CAT 210,,21000.0,41.43070991888375,-75.94482194682016,2018-12-22 00:10:00+00:00,5.0,1,M,"('KBGM', 'KCCX', 'KENX', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2018/12/22/KBGM/KBGM20181222_000452_V06', 's3://unidata-nexrad-level2/2018/12/22/KCCX/KCCX20181222_000613_V06', 's3://unidata-nexrad-level2/2018/12/22/KENX/KENX20181222_000735_V06', 's3://unidata-nexrad-level2/2018/12/22/KDIX/KDIX20181222_000954_V06', 's3://unidata-nexrad-level2/2018/12/22/KTYX/KTYX20181222_000725_V06']"
F,B739,MOX UA /OV MOX/TM 1345/FL340/TP B739/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,45.56597,-95.96719,2018-12-24 13:45:00+00:00,1.0,0,M,"('KMPX', 'KMVX', 'KABR', 'KFSD', 'KDLH')","['s3://unidata-nexrad-level2/2018/12/24/KMPX/KMPX20181224_134451_V06', 's3://unidata-nexrad-level2/2018/12/24/KMVX/KMVX20181224_134413_V06', 's3://unidata-nexrad-level2/2018/12/24/KABR/KABR20181224_134017_V06', 's3://unidata-nexrad-level2/2018/12/24/KFSD/KFSD20181224_133608_V06', 's3://unidata-nexrad-level2/2018/12/24/KDLH/KDLH20181224_134324_V06']"
F,B757,LGC UA /OV LGC215023/TM 2153/FL320/TP B757/TB LGT-MOD CHOP CONT 320/RM ZTLFD,LGT-MOD CHOP CONT 320,,32000.0,32.69482628165947,-85.33482364113162,2018-12-06 21:53:00+00:00,2.0,0,M,"('KMXX', 'KEOX', 'KFFC', 'KBMX', 'KEVX')","['s3://unidata-nexrad-level2/2018/12/06/KEOX/KEOX20181206_214818_V06', 's3://unidata-nexrad-level2/2018/12/06/KFFC/KFFC20181206_214953_V06', 's3://unidata-nexrad-level2/2018/12/06/KBMX/KBMX20181206_215156_V06', 's3://unidata-nexrad-level2/2018/12/06/KEVX/KEVX20181206_215205_V06']"
