,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
3093,F,A321,HDN UA /OV CHE/TM 2048/FL350/TP A321/TB MOD/RM ZDV FDCS,MOD,,35000.0,40.52,-107.31,2024-02-03 20:48:00,3.0,M,"('KGJX', 'KCYS', 'KRIW', 'KFTG', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/03/KGJX/KGJX20240203_204717_V06', 's3://noaa-nexrad-level2/2024/02/03/KCYS/KCYS20240203_204332_V06', 's3://noaa-nexrad-level2/2024/02/03/KRIW/KRIW20240203_204401_V06', 's3://noaa-nexrad-level2/2024/02/03/KFTG/KFTG20240203_204624_V06', 's3://noaa-nexrad-level2/2024/02/03/KPUX/KPUX20240203_204743_V06']"
3094,F,B752,HUT UA /OV HUT240020/TM 2048/FL220/TP B752/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,22000.0,37.89881983331984,-98.22733143020622,2024-02-03 20:48:00,1.0,M,"('KICT', 'KVNX', 'KDDC', 'KTWX', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/03/KICT/KICT20240203_204352_V06', 's3://noaa-nexrad-level2/2024/02/03/KVNX/KVNX20240203_204623_V06', 's3://noaa-nexrad-level2/2024/02/03/KDDC/KDDC20240203_204437_V06', 's3://noaa-nexrad-level2/2024/02/03/KTWX/KTWX20240203_204611_V06', 's3://noaa-nexrad-level2/2024/02/03/KUEX/KUEX20240203_204525_V06']"
3095,F,B738,MBPV UA /OV PVN319142/TM 2048/FL260/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,23.556290684498432,-73.93204909716744,2024-02-03 20:48:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/03/KAMX/KAMX20240203_204019_V06', 's3://noaa-nexrad-level2/2024/02/03/KAMX/KAMX20240203_204019_V06', 's3://noaa-nexrad-level2/2024/02/03/KBYX/KBYX20240203_132917_V06', 's3://noaa-nexrad-level2/2024/02/03/KMLB/KMLB20240203_204238_V06', 's3://noaa-nexrad-level2/2024/02/03/KTBW/KTBW20240203_204642_V06']"
3096,F,C208,FSM UA /OV FSM215056/TM 2049/FL090/TP C208/TB LGT-MOD/RM ZFW,LGT-MOD,,9000.0,34.571976164040464,-95.02373081366046,2024-02-03 20:49:00,2.0,L,"('KSRX', 'KINX', 'KTLX', 'KSHV', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/03/KSRX/KSRX20240203_204643_V06', 's3://noaa-nexrad-level2/2024/02/03/KINX/KINX20240203_204818_V06', 's3://noaa-nexrad-level2/2024/02/03/KTLX/KTLX20240203_204834_V06', 's3://noaa-nexrad-level2/2024/02/03/KSHV/KSHV20240203_204420_V06']"
3097,F,CRJ9,ATL UA /OV KATL/TM 2050/FL310/TP CRJ9/TB CONS LGT OCNL MOD/IC NEG/RM ZTLFD-22,CONS LGT OCNL MOD,,31000.0,33.6301,-84.4418,2024-02-03 20:50:00,2.0,U,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/03/KFFC/KFFC20240203_204443_V06', 's3://noaa-nexrad-level2/2024/02/03/KJGX/KJGX20240203_204915_V06', 's3://noaa-nexrad-level2/2024/02/03/KMXX/KMXX20240203_204832_V06', 's3://noaa-nexrad-level2/2024/02/03/KHTX/KHTX20240203_204551_V06', 's3://noaa-nexrad-level2/2024/02/03/KBMX/KBMX20240203_204242_V06']"
3098,T,PC12,LNY UUA /OV LNY255003/TM 2050/FL050/TP PC12/TB MOD-SEV,MOD-SEV,,5000.0,20.767057999526696,-157.00166075754404,2024-02-03 20:50:00,4.0,L,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/03/PHMO/PHMO20240203_204918_V06', 's3://noaa-nexrad-level2/2024/02/03/PHKM/PHKM20240203_204529_V06', 's3://noaa-nexrad-level2/2024/02/03/PHWA/PHWA20240203_204834_V06', 's3://noaa-nexrad-level2/2024/02/03/PHKI/PHKI20240203_175638_V06', 's3://noaa-nexrad-level2/2024/02/03/PAKC/PAKC20240203_204912_V06']"
3099,F,A21N,CNM UA /OV CNM/TM 2051/FL330/TP A21N/TB MOD CAT/RM ZA/FDCS,MOD CAT,,33000.0,32.33747,-104.26328,2024-02-03 20:51:00,3.0,U,"('KHDX', 'KMAF', 'KFDX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/03/KHDX/KHDX20240203_204539_V06', 's3://noaa-nexrad-level2/2024/02/03/KMAF/KMAF20240203_204219_V06', 's3://noaa-nexrad-level2/2024/02/03/KFDX/KFDX20240203_204844_V06', 's3://noaa-nexrad-level2/2024/02/03/KEPZ/KEPZ20240203_204404_V06', 's3://noaa-nexrad-level2/2024/02/03/KLBB/KLBB20240203_204930_V06']"
3100,F,B738,DEN UA /OV DEN270035/TM 2052/FL180/TP B738/TB OCNL LGT CHOP/IC NEG/RM DURC,OCNL LGT CHOP,,18000.0,39.8328,-105.41719228088158,2024-02-03 20:52:00,1.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/03/KFTG/KFTG20240203_205127_V06', 's3://noaa-nexrad-level2/2024/02/03/KCYS/KCYS20240203_204910_V06', 's3://noaa-nexrad-level2/2024/02/03/KPUX/KPUX20240203_204743_V06', 's3://noaa-nexrad-level2/2024/02/03/KGJX/KGJX20240203_205137_V06', 's3://noaa-nexrad-level2/2024/02/03/KGLD/KGLD20240203_205112_V06']"
3101,F,E170,GCK UA /OV GCK/TM 2052/FL290/TP E170/TB CONS LGT CHOP OCNL MOD/RM ZKCFDC,CONS LGT CHOP OCNL MOD,,29000.0,37.92753,-100.72442,2024-02-03 20:52:00,2.0,U,"('KDDC', 'KGLD', 'KVNX', 'KAMA', 'KICT')","['s3://noaa-nexrad-level2/2024/02/03/KDDC/KDDC20240203_204437_V06', 's3://noaa-nexrad-level2/2024/02/03/KGLD/KGLD20240203_205112_V06', 's3://noaa-nexrad-level2/2024/02/03/KVNX/KVNX20240203_204949_V06', 's3://noaa-nexrad-level2/2024/02/03/KAMA/KAMA20240203_205146_V06', 's3://noaa-nexrad-level2/2024/02/03/KICT/KICT20240203_204841_V06']"
3102,F,B737,BNA UA /OV BNA180030/TM 2053/FL340/TP B737/TB LGT MOD CHOP/RM ZME,LGT MOD CHOP,,34000.0,35.6188494999595,-86.68917,2024-02-03 20:53:00,2.0,M,"('KOHX', 'KHTX', 'KHPX', 'KGWX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/03/KOHX/KOHX20240203_204821_V06', 's3://noaa-nexrad-level2/2024/02/03/KHTX/KHTX20240203_205234_V06', 's3://noaa-nexrad-level2/2024/02/03/KHPX/KHPX20240203_204747_V06', 's3://noaa-nexrad-level2/2024/02/03/KGWX/KGWX20240203_204829_V06', 's3://noaa-nexrad-level2/2024/02/03/KBMX/KBMX20240203_205102_V06']"
3103,F,B763,ORD UA /OV ORD060020/TM 2053/FL110/TP B763/SK VMC/TB NEG,NEG,,11000.0,42.15422016668017,-87.54352387039226,2024-02-03 20:53:00,0.0,H,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/03/KLOT/KLOT20240203_204906_V06', 's3://noaa-nexrad-level2/2024/02/03/KMKX/KMKX20240203_204838_V06', 's3://noaa-nexrad-level2/2024/02/03/KIWX/KIWX20240203_205013_V06', 's3://noaa-nexrad-level2/2024/02/03/KGRR/KGRR20240203_204601_V06', 's3://noaa-nexrad-level2/2024/02/03/KGRB/KGRB20240203_205140_V06']"
3104,F,B738,DEN UA /OV DVV259041/TM 2054/FL210/TP B738/TB NEG/RM DURC ZDV,NEG,,21000.0,39.7596032918709,-105.49430331693264,2024-02-03 20:54:00,0.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/03/KFTG/KFTG20240203_205127_V06', 's3://noaa-nexrad-level2/2024/02/03/KCYS/KCYS20240203_204910_V06', 's3://noaa-nexrad-level2/2024/02/03/KPUX/KPUX20240203_205223_V06', 's3://noaa-nexrad-level2/2024/02/03/KGJX/KGJX20240203_205137_V06', 's3://noaa-nexrad-level2/2024/02/03/KGLD/KGLD20240203_205112_V06']"
3105,F,B777,ENL UA /OV ENL/TM 2054/FL360/TP B777/TB MOD/RM ZKCFDC,MOD,,36000.0,38.51508,-89.09114,2024-02-03 20:54:00,3.0,H,"('KVWX', 'KPAH', 'KLSX', 'KILX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/03/KVWX/KVWX20240203_205321_V06', 's3://noaa-nexrad-level2/2024/02/03/KPAH/KPAH20240203_205131_V06', 's3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_204837_V06', 's3://noaa-nexrad-level2/2024/02/03/KILX/KILX20240203_204943_V06', 's3://noaa-nexrad-level2/2024/02/03/KHPX/KHPX20240203_204747_V06']"
3106,F,E75S,MWA UA /OV MWA/TM 2054/FL380/TP E75S/TB CONS LGT-MOD CHOP/RM ZKCFDC,CONS LGT-MOD CHOP,,38000.0,37.75497,-89.01108,2024-02-03 20:54:00,2.0,U,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/03/KPAH/KPAH20240203_205131_V06', 's3://noaa-nexrad-level2/2024/02/03/KVWX/KVWX20240203_205321_V06', 's3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_204837_V06', 's3://noaa-nexrad-level2/2024/02/03/KHPX/KHPX20240203_204747_V06', 's3://noaa-nexrad-level2/2024/02/03/KILX/KILX20240203_204943_V06']"
3107,F,B737,SAV UA /OV SAV/TM 2054/FL350/TP B737/TB LGT CHOP,LGT CHOP,,35000.0,32.13136751,-81.20230227,2024-02-03 20:54:00,1.0,M,"('KCLX', 'KJAX', 'KCAE', 'KVAX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/03/KCLX/KCLX20240203_205234_V06', 's3://noaa-nexrad-level2/2024/02/03/KJAX/KJAX20240203_205305_V06', 's3://noaa-nexrad-level2/2024/02/03/KCAE/KCAE20240203_205125_V06', 's3://noaa-nexrad-level2/2024/02/03/KVAX/KVAX20240203_204859_V06', 's3://noaa-nexrad-level2/2024/02/03/KJGX/KJGX20240203_204915_V06']"
3108,F,A321,MLU UA /OV MLU135030/TM 2055/FL330/TP A321/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,33000.0,32.15727797155345,-91.61840102396503,2024-02-03 20:55:00,2.0,M,"('KDGX', 'KPOE', 'KHDC', 'KSHV', 'KLIX')","['s3://noaa-nexrad-level2/2024/02/03/KDGX/KDGX20240203_205239_V06', 's3://noaa-nexrad-level2/2024/02/03/KSHV/KSHV20240203_205112_V06']"
3109,F,E75L,CVG UA /OV CVG270010/TM 2056/FL370/TP E75L/SK SKC/TB NEG,NEG,,37000.0,39.04306,-84.88627796651087,2024-02-03 20:56:00,0.0,U,"('KILN', 'KLVX', 'KIND', 'KJKL', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/03/KILN/KILN20240203_205100_V06', 's3://noaa-nexrad-level2/2024/02/03/KLVX/KLVX20240203_205555_V06', 's3://noaa-nexrad-level2/2024/02/03/KIND/KIND20240203_204929_V06', 's3://noaa-nexrad-level2/2024/02/03/KJKL/KJKL20240203_205117_V06', 's3://noaa-nexrad-level2/2024/02/03/KIWX/KIWX20240203_205013_V06']"
3110,F,B38M,IRK UA /OV IRK/TM 2057/FL260/TP B38M/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,26000.0,40.09722,-92.54333,2024-02-03 20:57:00,1.0,U,"('KDMX', 'KEAX', 'KLSX', 'KDVN', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/03/KDMX/KDMX20240203_205023_V06', 's3://noaa-nexrad-level2/2024/02/03/KEAX/KEAX20240203_205629_V06', 's3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_205533_V06', 's3://noaa-nexrad-level2/2024/02/03/KDVN/KDVN20240203_205603_V06', 's3://noaa-nexrad-level2/2024/02/03/KSGF/KSGF20240203_205521_V06']"
3111,F,P46T,RIL UA /OV RIL/TM 2058/FL150/TP P46T/SK IMC/TB OCNL LGT CHOP BLO 150/IC NEG BLO 150/RM ZDVFD,OCNL LGT CHOP BLO 150,,15000.0,39.52631,-107.72694,2024-02-03 20:58:00,1.0,L,"('KGJX', 'KFTG', 'KCYS', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/03/KGJX/KGJX20240203_205556_V06', 's3://noaa-nexrad-level2/2024/02/03/KFTG/KFTG20240203_205630_V06', 's3://noaa-nexrad-level2/2024/02/03/KCYS/KCYS20240203_205610_V06', 's3://noaa-nexrad-level2/2024/02/03/KRIW/KRIW20240203_205749_V06', 's3://noaa-nexrad-level2/2024/02/03/KPUX/KPUX20240203_205703_V06']"
3112,F,B738,CID UA /OV CID/TM 2059/FL370/TP B738/TB NEG,NEG,,37000.0,41.882899,-91.724588,2024-02-03 20:59:00,0.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/03/KDVN/KDVN20240203_205603_V06', 's3://noaa-nexrad-level2/2024/02/03/KDMX/KDMX20240203_205712_V06', 's3://noaa-nexrad-level2/2024/02/03/KARX/KARX20240203_205525_V06', 's3://noaa-nexrad-level2/2024/02/03/KILX/KILX20240203_205630_V06', 's3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_205533_V06']"
3113,F,A320,EMP UA /OV EMP260030/TM 2059/FL370/TP A320/TB MOD CHOP LGT 370/RM ZKCFDC,MOD CHOP LGT 370,,37000.0,38.24372887840831,-96.81748017537356,2024-02-03 20:59:00,2.0,M,"('KICT', 'KTWX', 'KVNX', 'KINX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/03/KICT/KICT20240203_205833_V06', 's3://noaa-nexrad-level2/2024/02/03/KTWX/KTWX20240203_205658_V06', 's3://noaa-nexrad-level2/2024/02/03/KVNX/KVNX20240203_205628_V06', 's3://noaa-nexrad-level2/2024/02/03/KINX/KINX20240203_205440_V06', 's3://noaa-nexrad-level2/2024/02/03/KEAX/KEAX20240203_205629_V06']"
3114,F,A20N,SGF UA /OV SGF020015/TM 2059/FL370/TP A20N/TB LGT CONS OCNL MOD CHOP/RM ZKCFDC,LGT CONS OCNL MOD CHOP,,37000.0,37.47464218399108,-93.28228786408285,2024-02-03 20:59:00,2.0,U,"('KSGF', 'KEAX', 'KSRX', 'KINX', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/03/KSGF/KSGF20240203_205521_V06', 's3://noaa-nexrad-level2/2024/02/03/KEAX/KEAX20240203_205629_V06', 's3://noaa-nexrad-level2/2024/02/03/KSRX/KSRX20240203_205259_V06', 's3://noaa-nexrad-level2/2024/02/03/KINX/KINX20240203_205440_V06', 's3://noaa-nexrad-level2/2024/02/03/KLZK/KLZK20240203_205355_V06']"
3115,F,A21N,SZL UA /OV SZL/TM 2059/FL380/TP A21N/TB MOD CHOP/RM ZKCFDC,MOD CHOP,,38000.0,38.73029,-93.54799,2024-02-03 20:59:00,3.0,U,"('KEAX', 'KSGF', 'KTWX', 'KLSX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/03/KEAX/KEAX20240203_205629_V06', 's3://noaa-nexrad-level2/2024/02/03/KSGF/KSGF20240203_205521_V06', 's3://noaa-nexrad-level2/2024/02/03/KTWX/KTWX20240203_205658_V06', 's3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_205533_V06', 's3://noaa-nexrad-level2/2024/02/03/KDMX/KDMX20240203_205712_V06']"
3116,F,B738,IOW UA /OV IOW/TM 2100/FL350/TP B738/TB NEG,NEG,,35000.0,41.63939,-91.544535,2024-02-03 21:00:00,0.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/03/KDVN/KDVN20240203_205603_V06', 's3://noaa-nexrad-level2/2024/02/03/KDMX/KDMX20240203_205712_V06', 's3://noaa-nexrad-level2/2024/02/03/KARX/KARX20240203_205525_V06', 's3://noaa-nexrad-level2/2024/02/03/KILX/KILX20240203_205630_V06', 's3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_205533_V06']"
3117,F,E75L,DWU UA /OV DWU/TM 2100/FL220/TP E75L/TB LGT CHOP,LGT CHOP,,22000.0,38.5545,-82.738,2024-02-03 21:00:00,1.0,U,"('KRLX', 'KJKL', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/03/KRLX/KRLX20240203_205634_V06', 's3://noaa-nexrad-level2/2024/02/03/KJKL/KJKL20240203_205818_V06', 's3://noaa-nexrad-level2/2024/02/03/KILN/KILN20240203_205100_V06', 's3://noaa-nexrad-level2/2024/02/03/KMRX/KMRX20240203_205826_V06', 's3://noaa-nexrad-level2/2024/02/03/KFCX/KFCX20240203_205431_V06']"
3118,F,PC12,JAN UA /OV 30NM NE JAN/TM 2100/FL077/TP PC12/TA 2/TB LGT/IC LGT RIME 200 TO 120/RM IMC,LGT,,7700.0,32.32,-90.08,2024-02-03 21:00:00,1.0,L,"('KDGX', 'KHDC', 'KLIX', 'KGWX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/03/KDGX/KDGX20240203_205239_V06', 's3://noaa-nexrad-level2/2024/02/03/KGWX/KGWX20240203_205732_V06', 's3://noaa-nexrad-level2/2024/02/03/KMOB/KMOB20240203_205532_V06']"
3119,F,A320,TBN UA /OV MAP180050/TM 2100/FL350/TP A320/TB NEG/RM ZKCFDC,NEG,,35000.0,36.75659916659917,-91.79,2024-02-03 21:00:00,0.0,M,"('KSGF', 'KLZK', 'KLSX', 'KNQA', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/03/KSGF/KSGF20240203_205521_V06', 's3://noaa-nexrad-level2/2024/02/03/KLZK/KLZK20240203_205921_V06', 's3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_205533_V06', 's3://noaa-nexrad-level2/2024/02/03/KNQA/KNQA20240203_205343_V06', 's3://noaa-nexrad-level2/2024/02/03/KSRX/KSRX20240203_205914_V06']"
3120,F,B737,GGG UA /OV GGG/TM 2100/FL310/TP B737/TB MOD CAT/RM ZFW,MOD CAT,,31000.0,32.38401,-94.71149,2024-02-03 21:00:00,3.0,M,"('KSHV', 'KPOE', 'KFWS', 'KLCH', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/03/KSHV/KSHV20240203_205804_V06', 's3://noaa-nexrad-level2/2024/02/03/KFWS/KFWS20240203_205933_V06', 's3://noaa-nexrad-level2/2024/02/03/KLCH/KLCH20240203_205703_V06', 's3://noaa-nexrad-level2/2024/02/03/KSRX/KSRX20240203_205914_V06']"
3121,F,BE36,BNA UA /OV BNA135060/TM 2101/FL040/TP BE36/SK HAZE/WX 32018KT/TB CONS LGT/RM ZME,CONS LGT,,4000.0,35.4117259431069,-85.8137454879978,2024-02-03 21:01:00,1.0,L,"('KHTX', 'KOHX', 'KHPX', 'KFFC', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/03/KHTX/KHTX20240203_205916_V06', 's3://noaa-nexrad-level2/2024/02/03/KOHX/KOHX20240203_205502_V06', 's3://noaa-nexrad-level2/2024/02/03/KHPX/KHPX20240203_205446_V06', 's3://noaa-nexrad-level2/2024/02/03/KFFC/KFFC20240203_205812_V06', 's3://noaa-nexrad-level2/2024/02/03/KBMX/KBMX20240203_205922_V06']"
3122,F,A320,DFW UA /OV BYP010010/TM 2101/FL200/TP A320/TB MOD 200-130/RM ZFW,MOD 200-130,,20000.0,33.70414792041999,-96.1952745087202,2024-02-03 21:01:00,3.0,M,"('KFWS', 'KTLX', 'KOUN', 'KSRX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/03/KFWS/KFWS20240203_205933_V06', 's3://noaa-nexrad-level2/2024/02/03/KTLX/KTLX20240203_205726_V06', 's3://noaa-nexrad-level2/2024/02/03/KSRX/KSRX20240203_205914_V06', 's3://noaa-nexrad-level2/2024/02/03/KINX/KINX20240203_210047_V06']"
3123,F,B737,AUS UA /OV 10NE AUS/TM 2102/FL100/TP B737/TB MOD TURB 040-080 AND MOD CHOP THROUGH 100 ON DEPARTURE,MOD TURB 040-080 AND MOD CHOP THROUGH 100 ON DEPARTURE,,10000.0,30.31238847614885,-97.53352703306716,2024-02-03 21:02:00,3.0,M,"('KGRK', 'KEWX', 'KFWS', 'KCRP', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/03/KGRK/KGRK20240203_205723_V06', 's3://noaa-nexrad-level2/2024/02/03/KEWX/KEWX20240203_205832_V06', 's3://noaa-nexrad-level2/2024/02/03/KFWS/KFWS20240203_205933_V06', 's3://noaa-nexrad-level2/2024/02/03/KCRP/KCRP20240203_205825_V06', 's3://noaa-nexrad-level2/2024/02/03/KHGX/KHGX20240203_205914_V06']"
3124,F,A320,DNL UA /OV IRQ180030/TM 2102/FL330/TP A320/TB LGT-MOD OCNL CHOP 330/IC NEG/RM ZTLFD-20,LGT-MOD OCNL CHOP 330,,33000.0,33.2099594999595,-82.16,2024-02-03 21:02:00,2.0,M,"('KCLX', 'KCAE', 'KJGX', 'KGSP', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/03/KCLX/KCLX20240203_210051_V06', 's3://noaa-nexrad-level2/2024/02/03/KCAE/KCAE20240203_210103_V06', 's3://noaa-nexrad-level2/2024/02/03/KJGX/KJGX20240203_205616_V06', 's3://noaa-nexrad-level2/2024/02/03/KGSP/KGSP20240203_205754_V06', 's3://noaa-nexrad-level2/2024/02/03/KFFC/KFFC20240203_205812_V06']"
3125,F,LJ45,EMP UA /OV EMP291020/TM 2102/FL200/TP LJ45/TB MOD 200-160/RM ZKCFDC,MOD 200-160,,20000.0,38.45002565912608,-96.58645706905104,2024-02-03 21:02:00,3.0,M,"('KTWX', 'KICT', 'KVNX', 'KEAX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/03/KTWX/KTWX20240203_205658_V06', 's3://noaa-nexrad-level2/2024/02/03/KICT/KICT20240203_205833_V06', 's3://noaa-nexrad-level2/2024/02/03/KVNX/KVNX20240203_205948_V06', 's3://noaa-nexrad-level2/2024/02/03/KEAX/KEAX20240203_205950_V06', 's3://noaa-nexrad-level2/2024/02/03/KINX/KINX20240203_210047_V06']"
3126,F,B739,JAN UA /OV MHZ135015/TM 2105/FL310/TP B739/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,31000.0,32.25320898577672,-89.89054370012532,2024-02-03 21:05:00,2.0,M,"('KDGX', 'KHDC', 'KLIX', 'KGWX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/03/KDGX/KDGX20240203_210019_V06', 's3://noaa-nexrad-level2/2024/02/03/KGWX/KGWX20240203_210204_V06', 's3://noaa-nexrad-level2/2024/02/03/KMOB/KMOB20240203_210139_V06']"
3127,F,B738,MKC UA /OV BQS/TM 2106/FL370/TP B738/TB MOD/RM ZKCFDC,MOD,,37000.0,39.63,-93.88,2024-02-03 21:06:00,3.0,M,"('KEAX', 'KDMX', 'KTWX', 'KSGF', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/03/KEAX/KEAX20240203_210323_V06', 's3://noaa-nexrad-level2/2024/02/03/KDMX/KDMX20240203_210402_V06', 's3://noaa-nexrad-level2/2024/02/03/KTWX/KTWX20240203_210222_V06', 's3://noaa-nexrad-level2/2024/02/03/KSGF/KSGF20240203_210112_V06', 's3://noaa-nexrad-level2/2024/02/03/KOAX/KOAX20240203_210326_V06']"
3128,F,PC12,IGM UA /OV PGS010015/TM 2106/FL200/TP PC12/TB MOD,MOD,,20000.0,35.86622188062999,-113.48659159347788,2024-02-03 21:06:00,3.0,L,"('KESX', 'KICX', 'KFSX', 'KFSX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/03/KESX/KESX20240203_210207_V06', 's3://noaa-nexrad-level2/2024/02/03/KICX/KICX20240203_210507_V06', 's3://noaa-nexrad-level2/2024/02/03/KFSX/KFSX20240203_205803_V06', 's3://noaa-nexrad-level2/2024/02/03/KFSX/KFSX20240203_205803_V06', 's3://noaa-nexrad-level2/2024/02/03/KIWA/KIWA20240203_205744_V06']"
3129,F,A320,EVV UA /OV PXV/TM 2106/FL230/TP A320/SK SKC/TB NEG/IC NEG,NEG,,23000.0,37.93,-87.76,2024-02-03 21:06:00,0.0,M,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/03/KVWX/KVWX20240203_210026_V06', 's3://noaa-nexrad-level2/2024/02/03/KHPX/KHPX20240203_210138_V06', 's3://noaa-nexrad-level2/2024/02/03/KPAH/KPAH20240203_205955_V06', 's3://noaa-nexrad-level2/2024/02/03/KLVX/KLVX20240203_210245_V06', 's3://noaa-nexrad-level2/2024/02/03/KOHX/KOHX20240203_210204_V06']"
3130,F,B738,COU UA /OV HLV/TM 2107/FL260/TP B738/TB NEG/RM ZKCFDC,NEG,,26000.0,39.11,-92.13,2024-02-03 21:07:00,0.0,M,"('KLSX', 'KEAX', 'KSGF', 'KDVN', 'KILX')","['s3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_210223_V06', 's3://noaa-nexrad-level2/2024/02/03/KEAX/KEAX20240203_210656_V06', 's3://noaa-nexrad-level2/2024/02/03/KSGF/KSGF20240203_210112_V06', 's3://noaa-nexrad-level2/2024/02/03/KDVN/KDVN20240203_210543_V06', 's3://noaa-nexrad-level2/2024/02/03/KILX/KILX20240203_210317_V06']"
3131,F,B739,RSW UA /OV RSW287173/TM 2109/FL350/TP B739/TB NEG/RM ZMAFD,NEG,,35000.0,27.38113336543048,-84.83905988324098,2024-02-03 21:09:00,0.0,M,"('KTBW', 'KTLH', 'KEVX', 'KVAX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/03/KTBW/KTBW20240203_210401_V06', 's3://noaa-nexrad-level2/2024/02/03/KTLH/KTLH20240203_210651_V06', 's3://noaa-nexrad-level2/2024/02/03/KEVX/KEVX20240203_210808_V06', 's3://noaa-nexrad-level2/2024/02/03/KVAX/KVAX20240203_210306_V06', 's3://noaa-nexrad-level2/2024/02/03/KEOX/KEOX20240203_210317_V06']"
3132,F,B738,PIE UA /OV PIE265100/TM 2109/FL380/TP B738/TB NEG/RM ZMAFD,NEG,,38000.0,27.764728662716863,-84.56643906331274,2024-02-03 21:09:00,0.0,M,"('KTBW', 'KTLH', 'KEVX', 'KVAX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/03/KTBW/KTBW20240203_210401_V06', 's3://noaa-nexrad-level2/2024/02/03/KTLH/KTLH20240203_210651_V06', 's3://noaa-nexrad-level2/2024/02/03/KEVX/KEVX20240203_210808_V06', 's3://noaa-nexrad-level2/2024/02/03/KVAX/KVAX20240203_210306_V06', 's3://noaa-nexrad-level2/2024/02/03/KEOX/KEOX20240203_210317_V06']"
