,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
8297,F,C25B,SPA UA /OV SPA/TM 2038/FL410/TP C25B/TB LGT CHOP/RM ZTLFD 33,LGT CHOP,,41000.0,34.9157222,-81.9565,2024-02-06 20:38:00,1.0,U,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/06/KGSP/KGSP20240206_203359_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_203535_V06', 's3://noaa-nexrad-level2/2024/02/06/KMRX/KMRX20240206_203400_V06', 's3://noaa-nexrad-level2/2024/02/06/KCLX/KCLX20240206_203352_V06', 's3://noaa-nexrad-level2/2024/02/06/KJGX/KJGX20240206_203707_V06']"
8298,F,A321,WRB UA /OV DBN145025/TM 2038/FL310/TP A321/TB CONS LGT/RM ZTLFD 20,CONS LGT,,31000.0,32.22307570180378,-82.70168350322416,2024-02-06 20:38:00,1.0,M,"('KJGX', 'KVAX', 'KCLX', 'KJAX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/06/KJGX/KJGX20240206_203707_V06', 's3://noaa-nexrad-level2/2024/02/06/KVAX/KVAX20240206_203633_V06', 's3://noaa-nexrad-level2/2024/02/06/KCLX/KCLX20240206_203352_V06', 's3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_203259_V06', 's3://noaa-nexrad-level2/2024/02/06/KFFC/KFFC20240206_203457_V06']"
8299,F,B737,IOW UA /OV IOW/TM 2039/FL400/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,41.63939,-91.544535,2024-02-06 20:39:00,1.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_203828_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_203603_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_203308_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_203302_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_203643_V06']"
8300,F,B737,MWA UA /OV MWA/TM 2039/FL380/TP B737/TB CONT LGT OCNL MOD CHOP/RM ZKC FDC /AF,CONT LGT OCNL MOD CHOP,,38000.0,37.75497,-89.01108,2024-02-06 20:39:00,2.0,M,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_203212_V06', 's3://noaa-nexrad-level2/2024/02/06/KVWX/KVWX20240206_203340_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_203643_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_203801_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_203302_V06']"
8301,F,BE20,GSO UA /OV GSO190015/TM 2039/FL230/TP BE20/TB NEG/RM ZTLFD 29,NEG,,23000.0,35.85127811937,-79.9973410928693,2024-02-06 20:39:00,0.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/06/KFCX/KFCX20240206_203337_V06', 's3://noaa-nexrad-level2/2024/02/06/KRAX/KRAX20240206_203542_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_203535_V06', 's3://noaa-nexrad-level2/2024/02/06/KGSP/KGSP20240206_203359_V06', 's3://noaa-nexrad-level2/2024/02/06/KLTX/KLTX20240206_203636_V06']"
8302,F,A320,JBR UA /OV ARG090030/TM 2040/FL240/TP A320/TB MOD CHOP/RM ZME,MOD CHOP,,24000.0,36.12467,-90.30604581624202,2024-02-06 20:40:00,3.0,M,"('KNQA', 'KPAH', 'KLZK', 'KLSX', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/06/KNQA/KNQA20240206_203857_V06', 's3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_203212_V06', 's3://noaa-nexrad-level2/2024/02/06/KLZK/KLZK20240206_203703_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_203643_V06', 's3://noaa-nexrad-level2/2024/02/06/KGWX/KGWX20240206_203532_V06']"
8303,F,A321,GRD UA /OV GRD/TM 2040/FL270/TP A321/TB NEG/RM ZTLFD 31,NEG,,27000.0,34.25,-82.16,2024-02-06 20:40:00,0.0,M,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/06/KGSP/KGSP20240206_203359_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_203535_V06', 's3://noaa-nexrad-level2/2024/02/06/KCLX/KCLX20240206_203904_V06', 's3://noaa-nexrad-level2/2024/02/06/KJGX/KJGX20240206_203707_V06', 's3://noaa-nexrad-level2/2024/02/06/KMRX/KMRX20240206_203400_V06']"
8304,F,B737,MKL UA /OV MKL180010/TM 2041/FL350/TP B737/TB MOD CHOP/RM ZME,MOD CHOP,,35000.0,35.426379833319835,-88.91667,2024-02-06 20:41:00,3.0,M,"('KNQA', 'KGWX', 'KPAH', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/06/KNQA/KNQA20240206_203857_V06', 's3://noaa-nexrad-level2/2024/02/06/KGWX/KGWX20240206_203532_V06', 's3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_204030_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_203801_V06', 's3://noaa-nexrad-level2/2024/02/06/KOHX/KOHX20240206_203531_V06']"
8305,F,GLEX,ABR UA /OV ABR/TM 2041/FL400/TP GLEX/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,45.45,-98.42,2024-02-06 20:41:00,1.0,M,"('KABR', 'KMVX', 'KFSD', 'KBIS', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/06/KABR/KABR20240206_203440_V06', 's3://noaa-nexrad-level2/2024/02/06/KMVX/KMVX20240206_203702_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_203931_V06', 's3://noaa-nexrad-level2/2024/02/06/KBIS/KBIS20240206_203836_V06', 's3://noaa-nexrad-level2/2024/02/06/KMBX/KMBX20240206_203619_V06']"
8306,F,B77L,CDB UA /OV CDB278115/TM 2041/FL390/TP B77L/TB OCNL LGT CHOP/RM /ZAN/,OCNL LGT CHOP,,39000.0,55.46677005015233,-166.04595481371544,2024-02-06 20:41:00,1.0,U,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/06/PABC/PABC20240206_204017_V06', 's3://noaa-nexrad-level2/2024/02/06/PAEC/PAEC20240206_203511_V06', 's3://noaa-nexrad-level2/2024/02/06/PAKC/PAKC20240206_203443_V06', 's3://noaa-nexrad-level2/2024/02/06/PAHG/PAHG20240206_203451_V06', 's3://noaa-nexrad-level2/2024/02/06/PAIH/PAIH20240206_203530_V06']"
8307,F,A319,GUC UA /OV HBU290020/TM 2042/FL340/TP A319/TB MOD CHOP CAT/RM ZDV,MOD CHOP CAT,,34000.0,38.564015948995,-107.4399946411428,2024-02-06 20:42:00,3.0,M,"('KGJX', 'KFTG', 'KPUX', 'KABX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_203532_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_204027_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_203846_V06', 's3://noaa-nexrad-level2/2024/02/06/KABX/KABX20240206_204039_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_203826_V06']"
8308,F,B744,CDB UA /OV CDB086149/TM 2042/FL360/TP B744/TB NEG/RM SMOOTH /ZAN/,NEG,,36000.0,55.373242607993305,-158.37897000064928,2024-02-06 20:42:00,0.0,H,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/06/PAKC/PAKC20240206_204137_V06', 's3://noaa-nexrad-level2/2024/02/06/PABC/PABC20240206_204017_V06', 's3://noaa-nexrad-level2/2024/02/06/PAHG/PAHG20240206_204146_V06', 's3://noaa-nexrad-level2/2024/02/06/PAEC/PAEC20240206_204155_V06', 's3://noaa-nexrad-level2/2024/02/06/PAIH/PAIH20240206_203530_V06']"
8309,F,B747,EVV UA /OV PXV/TM 2043/FL270/TP B747/TB LGT CHOP,LGT CHOP,,27000.0,37.93,-87.76,2024-02-06 20:43:00,1.0,H,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/06/KVWX/KVWX20240206_204035_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_203801_V06', 's3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_204030_V06', 's3://noaa-nexrad-level2/2024/02/06/KLVX/KLVX20240206_204114_V06', 's3://noaa-nexrad-level2/2024/02/06/KOHX/KOHX20240206_204214_V06']"
8310,F,B739,MIA UA /OV ZBV250040/TM 2046/FL340/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,25.441968102010016,-79.99511787104176,2024-02-06 20:46:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_204223_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_204223_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_204514_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_204417_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_203902_V06']"
8311,F,B737,MFD UA /OV MFD/TM 2046/FL280/TP B737/TB MOD CHOP 280-320/RM DURD,MOD CHOP 280-320,,28000.0,40.82,-82.52,2024-02-06 20:46:00,3.0,M,"('KCLE', 'KILN', 'KDTX', 'KPBZ', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/06/KCLE/KCLE20240206_204550_V06', 's3://noaa-nexrad-level2/2024/02/06/KILN/KILN20240206_144608_V06', 's3://noaa-nexrad-level2/2024/02/06/KDTX/KDTX20240206_203919_V06', 's3://noaa-nexrad-level2/2024/02/06/KPBZ/KPBZ20240206_204028_V06', 's3://noaa-nexrad-level2/2024/02/06/KRLX/KRLX20240206_204333_V06']"
8312,F,B738,BOI UA /OV REO190030/TM 2047/FL350/TP B738/TB MOD CHOP/ZLC,MOD CHOP,,35000.0,42.09811623874002,-117.98238363955792,2024-02-06 20:47:00,3.0,M,"('KLRX', 'KCBX', 'KRGX', 'KPDT', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/06/KLRX/KLRX20240206_194106_V06', 's3://noaa-nexrad-level2/2024/02/06/KCBX/KCBX20240206_204604_V06', 's3://noaa-nexrad-level2/2024/02/06/KRGX/KRGX20240206_204539_V06', 's3://noaa-nexrad-level2/2024/02/06/KPDT/KPDT20240206_165759_V06', 's3://noaa-nexrad-level2/2024/02/06/KBBX/KBBX20240206_194504_V06']"
8313,F,B38M,MBPV UA /OV PVN116266/TM 2047/FL360/TP B38M/TB NEG,NEG,,36000.0,19.826397163332192,-67.96898939324439,2024-02-06 20:47:00,0.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_204656_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_204656_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_204514_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_204417_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_203902_V06']"
8314,F,B763,PTH UA /OV PDN265131/TM 2047/FL300/TP B763/TB NEG/RM SMOOTH /ZAN/,NEG,,30000.0,56.759694548159096,-162.63848204606813,2024-02-06 20:47:00,0.0,H,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/06/PABC/PABC20240206_204017_V06', 's3://noaa-nexrad-level2/2024/02/06/PAKC/PAKC20240206_204137_V06', 's3://noaa-nexrad-level2/2024/02/06/PAEC/PAEC20240206_204155_V06', 's3://noaa-nexrad-level2/2024/02/06/PAHG/PAHG20240206_204146_V06', 's3://noaa-nexrad-level2/2024/02/06/PAIH/PAIH20240206_204232_V06']"
8315,F,C68A,JAN UA /OV MHZ360020/TM 2048/FL400/TP C68A/TB CONS LGT-MOD/RM ZME,CONS LGT-MOD,,40000.0,32.76336033336033,-90.1,2024-02-06 20:48:00,2.0,U,"('KDGX', 'KGWX', 'KHDC', 'KLIX', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/06/KDGX/KDGX20240206_204538_V06', 's3://noaa-nexrad-level2/2024/02/06/KGWX/KGWX20240206_204238_V06', 's3://noaa-nexrad-level2/2024/02/06/KNQA/KNQA20240206_204539_V06']"
8316,F,E545,SDL UA /OV SDL /TM 2048/FL015/TP E545/TB MOD TURB 4 MILES NW,MOD TURB 4 MILES NW,,1500.0,33.62289,-111.91053,2024-02-06 20:48:00,3.0,U,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_204451_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_204557_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_204557_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_204406_V06', 's3://noaa-nexrad-level2/2024/02/06/KYUX/KYUX20240206_204458_V06']"
8317,F,A319,CID UA /OV CID/TM 2049/FL260/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,41.882899,-91.724588,2024-02-06 20:49:00,1.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_204524_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_204249_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_204641_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_204714_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_204333_V06']"
8318,F,B737,ARG UA /OV ARG270010/TM 2050/FL370/TP B737/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,37000.0,36.12467,-91.13146472791934,2024-02-06 20:50:00,2.0,M,"('KNQA', 'KLZK', 'KSGF', 'KPAH', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/06/KNQA/KNQA20240206_204539_V06', 's3://noaa-nexrad-level2/2024/02/06/KLZK/KLZK20240206_204344_V06', 's3://noaa-nexrad-level2/2024/02/06/KSGF/KSGF20240206_204154_V06', 's3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_204847_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_204333_V06']"
8319,F,A320,DHT UA /OV DHT090025/TM 2052/FL260/TP A320/TB CONS LT OCNL MOD CHOP/RM ZAB FDCS,CONS LT OCNL MOD CHOP,,26000.0,36.02259,-102.03206233258854,2024-02-06 20:52:00,3.0,M,"('KAMA', 'KFDX', 'KLBB', 'KDDC', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/06/KAMA/KAMA20240206_205134_V06', 's3://noaa-nexrad-level2/2024/02/06/KFDX/KFDX20240206_204936_V06', 's3://noaa-nexrad-level2/2024/02/06/KLBB/KLBB20240206_204728_V06', 's3://noaa-nexrad-level2/2024/02/06/KDDC/KDDC20240206_204431_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_204550_V06']"
8320,F,B737,MWA UA /OV MWA270015/TM 2052/FL360/TP B737/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,36000.0,37.75497,-89.32730656049496,2024-02-06 20:52:00,2.0,M,"('KPAH', 'KLSX', 'KVWX', 'KHPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_204847_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_205020_V06', 's3://noaa-nexrad-level2/2024/02/06/KVWX/KVWX20240206_204731_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_204507_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_204714_V06']"
8321,F,F2TH,OTM UA /OV OTM/TM 2054/FL380/TP F2TH/TB NEG,NEG,,38000.0,41.100793,-92.444592,2024-02-06 20:54:00,0.0,M,"('KDMX', 'KDVN', 'KEAX', 'KLSX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_204954_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_205215_V06', 's3://noaa-nexrad-level2/2024/02/06/KEAX/KEAX20240206_204835_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_205020_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_205327_V06']"
8322,F,F2TH,MLI UA /OV MZV/TM 2054/FL400/TP F2TH/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,41.32,-90.64,2024-02-06 20:54:00,1.0,M,"('KDVN', 'KILX', 'KARX', 'KLOT', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_205215_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_204714_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_205327_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_205032_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_205020_V06']"
8323,F,BE9L,HSA UA /OV HSA /TM 2055 /FL105 /TP BE9L /SK SKC /TA 05 /WV 33720KT /TB NEG,NEG,,10500.0,30.36781,-89.45461,2024-02-06 20:55:00,0.0,L,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/06/KMOB/KMOB20240206_205230_V06', 's3://noaa-nexrad-level2/2024/02/06/KDGX/KDGX20240206_205359_V06', 's3://noaa-nexrad-level2/2024/02/06/KEVX/KEVX20240206_205115_V06']"
8324,F,A321,CBM UA /OV IGB/TM 2055/FL300/TP A321/TB MOD/RM ZME,MOD,,30000.0,33.48,-88.52,2024-02-06 20:55:00,3.0,M,"('KGWX', 'KBMX', 'KDGX', 'KNQA', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/06/KGWX/KGWX20240206_204929_V06', 's3://noaa-nexrad-level2/2024/02/06/KBMX/KBMX20240206_204922_V06', 's3://noaa-nexrad-level2/2024/02/06/KDGX/KDGX20240206_205359_V06', 's3://noaa-nexrad-level2/2024/02/06/KNQA/KNQA20240206_205221_V06', 's3://noaa-nexrad-level2/2024/02/06/KMOB/KMOB20240206_205230_V06']"
8325,F,B738,GNV UA /OV GNV0900140/TM 2055/FL250/TP B738/TB NEG,NEG,,25000.0,29.6917,-82.27602,2024-02-06 20:55:00,0.0,M,"('KJAX', 'KVAX', 'KTBW', 'KTLH', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_205402_V06', 's3://noaa-nexrad-level2/2024/02/06/KVAX/KVAX20240206_205014_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_204747_V06', 's3://noaa-nexrad-level2/2024/02/06/KTLH/KTLH20240206_205122_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_205309_V06']"
8326,F,B738,GNV UA /OV GNV090010/TM 2055/FL250/TP B738/TB NEG,NEG,,25000.0,29.6917,-82.08414761873655,2024-02-06 20:55:00,0.0,M,"('KJAX', 'KVAX', 'KTBW', 'KMLB', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_205402_V06', 's3://noaa-nexrad-level2/2024/02/06/KVAX/KVAX20240206_205014_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_204747_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_205309_V06', 's3://noaa-nexrad-level2/2024/02/06/KTLH/KTLH20240206_205122_V06']"
8327,F,B737,SAV UA /OV SAV/TM 2055/FL370/TP B737/TB NEG,NEG,,37000.0,32.13136751,-81.20230227,2024-02-06 20:55:00,0.0,M,"('KCLX', 'KJAX', 'KCAE', 'KVAX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/06/KCLX/KCLX20240206_205003_V06', 's3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_205402_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_204931_V06', 's3://noaa-nexrad-level2/2024/02/06/KVAX/KVAX20240206_205014_V06', 's3://noaa-nexrad-level2/2024/02/06/KJGX/KJGX20240206_205053_V06']"
8328,F,A321,SRQ UA /OV SRQ290110/TM 2055/FL280/TP A321/TB NEG,NEG,,28000.0,28.028477719472463,-84.49925108920885,2024-02-06 20:55:00,0.0,M,"('KTBW', 'KTLH', 'KEVX', 'KVAX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_204747_V06', 's3://noaa-nexrad-level2/2024/02/06/KTLH/KTLH20240206_205122_V06', 's3://noaa-nexrad-level2/2024/02/06/KEVX/KEVX20240206_205115_V06', 's3://noaa-nexrad-level2/2024/02/06/KVAX/KVAX20240206_205014_V06', 's3://noaa-nexrad-level2/2024/02/06/KEOX/KEOX20240206_204847_V06']"
8329,F,G280,TLH UA /OV TLH180040/TM 2055/FL410/TP G280/TB CONS LGT,CONS LGT,,41000.0,29.72681933327933,-84.35135,2024-02-06 20:55:00,1.0,U,"('KTLH', 'KEVX', 'KVAX', 'KEOX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/06/KTLH/KTLH20240206_205122_V06', 's3://noaa-nexrad-level2/2024/02/06/KEVX/KEVX20240206_205115_V06', 's3://noaa-nexrad-level2/2024/02/06/KVAX/KVAX20240206_205014_V06', 's3://noaa-nexrad-level2/2024/02/06/KEOX/KEOX20240206_204847_V06', 's3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_205402_V06']"
8330,F,P45T,BKE UA /OV BKE160030/TM 2056/FL270/TP P45T/TB MOD CHOP/ZLC,MOD CHOP,,27000.0,44.36746563201785,-117.5679593335679,2024-02-06 20:56:00,3.0,U,"('KCBX', 'KPDT', 'KOTX', 'KLRX', 'KMSX')","['s3://noaa-nexrad-level2/2024/02/06/KCBX/KCBX20240206_205538_V06', 's3://noaa-nexrad-level2/2024/02/06/KPDT/KPDT20240206_165759_V06', 's3://noaa-nexrad-level2/2024/02/06/KOTX/KOTX20240206_175603_V06', 's3://noaa-nexrad-level2/2024/02/06/KLRX/KLRX20240206_194106_V06', 's3://noaa-nexrad-level2/2024/02/06/KMSX/KMSX20240206_205512_V06']"
8331,F,E170,MEM UA /OV MEM090040/TM 2056/FL280/TP E170/TB CONS LGT-MOD/RM ZME,CONS LGT-MOD,,28000.0,35.06111,-89.17047558527581,2024-02-06 20:56:00,2.0,U,"('KNQA', 'KGWX', 'KPAH', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/06/KNQA/KNQA20240206_205221_V06', 's3://noaa-nexrad-level2/2024/02/06/KGWX/KGWX20240206_204929_V06', 's3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_204847_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_205212_V06', 's3://noaa-nexrad-level2/2024/02/06/KOHX/KOHX20240206_205557_V06']"
8332,F,B737,DBQ UA /OV DBQ/TM 2058/FL260/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,42.39835,-90.709143,2024-02-06 20:58:00,1.0,M,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_205215_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_205327_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_205357_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_205419_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_205737_V06']"
8333,F,C172,VGT UA /OV LAS320013/TM 2100/FL044/TP C172/TB MOD/RM DURD RWY 12R,MOD,,4400.0,36.23788974010253,-115.33571917772944,2024-02-06 21:00:00,3.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://noaa-nexrad-level2/2024/02/06/KESX/KESX20240206_205934_V06', 's3://noaa-nexrad-level2/2024/02/06/KEYX/KEYX20240206_205617_V06', 's3://noaa-nexrad-level2/2024/02/06/KICX/KICX20240206_205742_V06', 's3://noaa-nexrad-level2/2024/02/06/KSOX/KSOX20240206_205322_V06', 's3://noaa-nexrad-level2/2024/02/06/KNKX/KNKX20240206_205321_V06']"
8334,F,CRJ2,ORD UA /OV ORD270005/TM 2100/FL050/TP CRJ2/TB NEG/RM VMC,NEG,,5000.0,41.98754,-88.04405319174195,2024-02-06 21:00:00,0.0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_205737_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_205357_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_205419_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_205749_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRB/KGRB20240206_205747_V06']"
8335,F,E75L,PDT UA /OV PDT089038/TM 2100/FL220/TP E75L/TB MOD CONS /RM DURC ZSE,MOD CONS,,22000.0,45.70611408605296,-117.93476995144384,2024-02-06 21:00:00,3.0,U,"('KPDT', 'KOTX', 'KCBX', 'KMSX', 'KRTX')","['s3://noaa-nexrad-level2/2024/02/06/KPDT/KPDT20240206_165759_V06', 's3://noaa-nexrad-level2/2024/02/06/KOTX/KOTX20240206_175603_V06', 's3://noaa-nexrad-level2/2024/02/06/KCBX/KCBX20240206_205538_V06', 's3://noaa-nexrad-level2/2024/02/06/KMSX/KMSX20240206_205930_V06', 's3://noaa-nexrad-level2/2024/02/06/KRTX/KRTX20240206_205659_V06']"
8336,F,B712,ITO UA /OV UPP/TM 2100/FL200/TP B712/TB MOD CHOP,MOD CHOP,,20000.0,20.26,-155.85,2024-02-06 21:00:00,3.0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/06/PHKM/PHKM20240206_205619_V06', 's3://noaa-nexrad-level2/2024/02/06/PHWA/PHWA20240206_205534_V06', 's3://noaa-nexrad-level2/2024/02/06/PHMO/PHMO20240206_205920_V06', 's3://noaa-nexrad-level2/2024/02/06/PHKI/PHKI20240206_205657_V06', 's3://noaa-nexrad-level2/2024/02/06/KBHX/KBHX20240206_205546_V06']"
