,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
16811,F,A319,OMA UA /OV OMA/TM 1939/FL330/TP A319/TB NEG,NEG,,33000.0,41.31028,-95.89917,2024-02-10 19:39:00,0.0,M,"('KOAX', 'KDMX', 'KTWX', 'KFSD', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/10/KOAX/KOAX20240210_193500_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_193822_V06', 's3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_193528_V06', 's3://noaa-nexrad-level2/2024/02/10/KFSD/KFSD20240210_193622_V06', 's3://noaa-nexrad-level2/2024/02/10/KUEX/KUEX20240210_193527_V06']"
16812,F,PC12,BWI UA /OV BAL130020/TM 1940/FL110/TP PC12/TB MOD,MOD,,11000.0,38.955720108155006,-76.33060884449898,2024-02-10 19:40:00,3.0,L,"('KDOX', 'KLWX', 'KAKQ', 'KDIX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_193831_V06', 's3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_193550_V06', 's3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_193527_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_193502_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_193821_V06']"
16813,F,P32R,IND UA /OV LOZ180050/TM 1940/FL090/TP P32R/WX MOD RA/TB LGT-MOD,LGT-MOD,,9000.0,36.25359916659917,-84.077,2024-02-10 19:40:00,2.0,L,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_193900_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_193655_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_193518_V06', 's3://noaa-nexrad-level2/2024/02/10/KHTX/KHTX20240210_193906_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_193905_V06']"
16814,F,A320,EAU UA /OV EAU330030/TM 1940/FL210/TP A320/TB CONS LGT CHOP OCNL LGT 210-310,CONS LGT CHOP OCNL LGT 210-310,,21000.0,45.29884777595615,-91.83701675870448,2024-02-10 19:40:00,1.0,M,"('KDLH', 'KARX', 'KMPX', 'KGRB', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/10/KDLH/KDLH20240210_193005_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_193519_V06', 's3://noaa-nexrad-level2/2024/02/10/KMPX/KMPX20240210_193816_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRB/KGRB20240210_193443_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_193550_V06']"
16815,F,B739,ISP UA /OV DPK180030/TM 1941/FL390/TP B739/TB LGT-MOD CHOP,LGT-MOD CHOP,,39000.0,40.2899594999595,-73.3,2024-02-10 19:41:00,2.0,M,"('KOKX', 'KDIX', 'KENX', 'KDOX', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_193957_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_193502_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_194028_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_193831_V06', 's3://noaa-nexrad-level2/2024/02/10/KBOX/KBOX20240210_193741_V06']"
16816,F,B737,MWA UA /OV MWA/TM 1942/FL330/TP B737/TB MOD/RM ZKC/FDC/CW,MOD,,33000.0,37.75497,-89.01108,2024-02-10 19:42:00,3.0,M,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_193824_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_193905_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_194110_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_193754_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_193726_V06']"
16817,F,BE35,HKY UA /OV BZM330030/TM 1942/FL080/TP BE35/SK IMC/TA 02/TB OCNL LGT CHOP /IC NEG/RM ZTLFD-44,OCNL LGT CHOP,,8000.0,36.30304777595615,-81.54853420916255,2024-02-10 19:42:00,1.0,L,"('KFCX', 'KGSP', 'KMRX', 'KRLX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_193758_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_193518_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_193900_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_193855_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_193655_V06']"
16818,F,P32R,TYS UA /OV VXV360030/TM 1942/FL090/TP P32R/TB CONS LGT-MOD/RM ZTLFD-41,CONS LGT-MOD,,9000.0,36.4000405000405,-83.89,2024-02-10 19:42:00,2.0,L,"('KMRX', 'KJKL', 'KGSP', 'KLVX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_193900_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_193655_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_193518_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_193839_V06', 's3://noaa-nexrad-level2/2024/02/10/KHTX/KHTX20240210_193906_V06']"
16819,F,A333,FIT UA /OV GDM/TM 1943/FL400/TP A333/TB NEG,NEG,,40000.0,42.54,-72.01,2024-02-10 19:43:00,0.0,H,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/10/KBOX/KBOX20240210_194211_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_193957_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_194028_V06', 's3://noaa-nexrad-level2/2024/02/10/KGYX/KGYX20240210_193847_V06', 's3://noaa-nexrad-level2/2024/02/10/KCXX/KCXX20240210_194108_V06']"
16820,F,CRJ7,BOS UA /OV BOS290030/TM 1944/FL330/TP CRJ7/TB NEG,NEG,,33000.0,42.531593923492494,-71.6456376364716,2024-02-10 19:44:00,0.0,M,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/10/KBOX/KBOX20240210_194211_V06', 's3://noaa-nexrad-level2/2024/02/10/KGYX/KGYX20240210_194327_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_193957_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_194028_V06', 's3://noaa-nexrad-level2/2024/02/10/KCXX/KCXX20240210_194108_V06']"
16821,F,CRJ9,IND UA /OV MYS180015/TM 1944/FL290/TP CRJ9/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,29000.0,37.63997974997975,-86.24,2024-02-10 19:44:00,2.0,U,"('KLVX', 'KHPX', 'KOHX', 'KVWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_194310_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_194355_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_193905_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_194337_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_194108_V06']"
16822,F,C680,VIH UA /OV VIH220020/TM 1944/FL430/TP C680/TB MOD/RM ZKCFDC,MOD,,43000.0,37.87463116907303,-92.04240868029753,2024-02-10 19:44:00,3.0,U,"('KSGF', 'KLSX', 'KEAX', 'KLZK', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/10/KSGF/KSGF20240210_193919_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_194110_V06', 's3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_194250_V06', 's3://noaa-nexrad-level2/2024/02/10/KLZK/KLZK20240210_194055_V06', 's3://noaa-nexrad-level2/2024/02/10/KNQA/KNQA20240210_193854_V06']"
16823,F,E50P,AHN UA /OV AHN150020/TM 1945/FL150/TP E50P/SK IMC/TB LGT-MOD CHOP/IC NEG/RM ZTLFD-16,LGT-MOD CHOP,,15000.0,33.6599014826959,-83.12541889404926,2024-02-10 19:45:00,2.0,U,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_194043_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_194334_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_194208_V06', 's3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_194237_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLX/KCLX20240210_194441_V06']"
16824,F,E75S,EEN UA /OV EEN/TM 1945/FL320/TP E75S/TB NEG 320,NEG 320,,32000.0,42.9,-72.27,2024-02-10 19:45:00,0.0,U,"('KBOX', 'KENX', 'KCXX', 'KOKX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/10/KBOX/KBOX20240210_194211_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_194028_V06', 's3://noaa-nexrad-level2/2024/02/10/KCXX/KCXX20240210_194108_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_193957_V06', 's3://noaa-nexrad-level2/2024/02/10/KGYX/KGYX20240210_194327_V06']"
16825,F,B789,FOK UA /OV CCC200020/TM 1945/FL400/TP B789/TB MOD,MOD,,40000.0,40.616743754678566,-72.95091245236452,2024-02-10 19:45:00,3.0,U,"('KOKX', 'KDIX', 'KBOX', 'KENX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_193957_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_194149_V06', 's3://noaa-nexrad-level2/2024/02/10/KBOX/KBOX20240210_194211_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_194028_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_194331_V06']"
16826,F,A333,ISP UA /OV DPK180020/TM 1945/FL400/TP A333/TB MOD,MOD,,40000.0,40.45663966663967,-73.3,2024-02-10 19:45:00,3.0,H,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_193957_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_194149_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_194028_V06', 's3://noaa-nexrad-level2/2024/02/10/KBOX/KBOX20240210_194211_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_194331_V06']"
16827,F,SF50,1A5 UA /OV ODF02010/TM 1945/FL100/TP SF50/SK SKC/TB NEG/IC NEG/RM ZTLFD-49,NEG,,10000.0,34.7,-83.3,2024-02-10 19:45:00,0.0,U,"('KGSP', 'KMRX', 'KFFC', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_194208_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_193900_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_194334_V06', 's3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_194043_V06', 's3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_194237_V06']"
16828,F,A319,GZH UA /OV MVC030025/TM 1945/FL320/TP A319/TB LGT CONS CHOP 320/RM ZTLFD-11,LGT CONS CHOP 320,,32000.0,31.81087314663012,-87.10577161794673,2024-02-10 19:45:00,1.0,M,"('KBMX', 'KMXX', 'KMOB', 'KEOX', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/10/KBMX/KBMX20240210_194143_V06', 's3://noaa-nexrad-level2/2024/02/10/KMXX/KMXX20240210_193820_V06', 's3://noaa-nexrad-level2/2024/02/10/KMOB/KMOB20240210_194355_V06', 's3://noaa-nexrad-level2/2024/02/10/KEOX/KEOX20240210_194346_V06', 's3://noaa-nexrad-level2/2024/02/10/KEVX/KEVX20240210_194458_V06']"
16829,F,E75L,MGJ UA /OV HUO200010/TM 1945/FL200/TP E75L/TB CONS LGT CAT,CONS LGT CAT,,20000.0,41.25337187733928,-74.66601107479322,2024-02-10 19:45:00,1.0,U,"('KDIX', 'KENX', 'KBGM', 'KOKX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_194149_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_194028_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_194435_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_193957_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_194331_V06']"
16830,F,C172,DPA UA /OV KDPA/TM 1945/FL020/TP C172/TB NEG,NEG,,2000.0,41.90778,-88.24861,2024-02-10 19:45:00,0.0,L,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_193839_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_194328_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_194417_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_194246_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRB/KGRB20240210_194136_V06']"
16831,F,B737,PWM UA /OV PWM/TM 1946/FL200/TP B737/TB MOD CHOP /RM 195-220,MOD CHOP,,20000.0,43.64243,-70.30442,2024-02-10 19:46:00,3.0,M,"('KGYX', 'KBOX', 'KCXX', 'KCBW', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/10/KGYX/KGYX20240210_194327_V06', 's3://noaa-nexrad-level2/2024/02/10/KBOX/KBOX20240210_194211_V06', 's3://noaa-nexrad-level2/2024/02/10/KCXX/KCXX20240210_194537_V06', 's3://noaa-nexrad-level2/2024/02/10/KCBW/KCBW20240210_194140_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_193957_V06']"
16832,F,B738,SWO UA /OV SWO/TM 1946/FL120/TP B738/TB CONS MOD CHOP/RM DURD FL 190-140 ZKCFDC,CONS MOD CHOP,,12000.0,36.16122,-97.08569,2024-02-10 19:46:00,3.0,M,"('KTLX', 'KOUN', 'KVNX', 'KINX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/10/KTLX/KTLX20240210_194226_V06', 's3://noaa-nexrad-level2/2024/02/10/KVNX/KVNX20240210_194325_V06', 's3://noaa-nexrad-level2/2024/02/10/KINX/KINX20240210_194534_V06', 's3://noaa-nexrad-level2/2024/02/10/KICT/KICT20240210_194224_V06']"
16833,F,C68A,1A5 UA /OV ODF/TM 1947/FL280/TP C68A/SK TOP 150 BASE INKN/TB NEG/IC NEG/RM ZTLFD-50,NEG,,28000.0,34.7,-83.3,2024-02-10 19:47:00,0.0,U,"('KGSP', 'KMRX', 'KFFC', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_194208_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_194506_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_194334_V06', 's3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_194043_V06', 's3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_194656_V06']"
16834,F,CL35,VGT UA /OV LAS327006/TM 1947/FL030/TP CL35/TB LGT TURB,LGT TURB,,3000.0,36.155773850032936,-115.23078803294528,2024-02-10 19:47:00,1.0,U,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/10/KESX/KESX20240210_194339_V06', 's3://noaa-nexrad-level2/2024/02/10/KEYX/KEYX20240210_194351_V06', 's3://noaa-nexrad-level2/2024/02/10/KICX/KICX20240210_194225_V06', 's3://noaa-nexrad-level2/2024/02/10/KSOX/KSOX20240210_194344_V06', 's3://noaa-nexrad-level2/2024/02/10/KYUX/KYUX20240210_193937_V06']"
16835,F,E75L,SFO UA /OV SFO140060/TM 1948/FL170/TP E75L/TB MOD 170-140/RM DURD,MOD 170-140,,17000.0,36.85286350721908,-121.56331349559136,2024-02-10 19:48:00,3.0,U,"('KMUX', 'KDAX', 'KHNX', 'KVBX', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/10/KMUX/KMUX20240210_194029_V06', 's3://noaa-nexrad-level2/2024/02/10/KDAX/KDAX20240210_194632_V06', 's3://noaa-nexrad-level2/2024/02/10/KHNX/KHNX20240210_194112_V06', 's3://noaa-nexrad-level2/2024/02/10/KVBX/KVBX20240210_193936_V06', 's3://noaa-nexrad-level2/2024/02/10/KBBX/KBBX20240210_194216_V06']"
16836,F,B737,DFW UA /OV 20 NW DFW/TM 1949/FL110/TP B737/TB LGT TO MOD/RM DURC 090-110,LGT TO MOD,,11000.0,33.08803763202962,-97.36322220694534,2024-02-10 19:49:00,2.0,M,"('KFWS', 'KDYX', 'KFDR', 'KOUN', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_194620_V06', 's3://noaa-nexrad-level2/2024/02/10/KDYX/KDYX20240210_194634_V06', 's3://noaa-nexrad-level2/2024/02/10/KFDR/KFDR20240210_194603_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLX/KTLX20240210_194226_V06']"
16837,F,A320,GJT UA /OV JNC064043/TM 1950/FL150/TP A320/TB NEG/IC NEG/RM ZDV FD,NEG,,15000.0,39.37419143600269,-107.96038107204416,2024-02-10 19:50:00,0.0,M,"('KGJX', 'KFTG', 'KCYS', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/10/KGJX/KGJX20240210_194850_V06', 's3://noaa-nexrad-level2/2024/02/10/KFTG/KFTG20240210_194545_V06', 's3://noaa-nexrad-level2/2024/02/10/KCYS/KCYS20240210_194719_V06', 's3://noaa-nexrad-level2/2024/02/10/KRIW/KRIW20240210_194444_V06', 's3://noaa-nexrad-level2/2024/02/10/KPUX/KPUX20240210_194824_V06']"
16838,F,PC12,ASE UA /OV DBL180018/TM 1950/FL240/TP PC12/TB LGT CHOP 240 NEG 260/RM ZDV FD,LGT CHOP 240 NEG 260,,24000.0,39.1399756999757,-106.9,2024-02-10 19:50:00,0.0,L,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/10/KGJX/KGJX20240210_194850_V06', 's3://noaa-nexrad-level2/2024/02/10/KFTG/KFTG20240210_194545_V06', 's3://noaa-nexrad-level2/2024/02/10/KPUX/KPUX20240210_194824_V06', 's3://noaa-nexrad-level2/2024/02/10/KCYS/KCYS20240210_194719_V06']"
16839,F,A346,ELD UA /OV ELD090010/TM 1950/FL320/TP A346/TB MOD/RM ZFW,MOD,,32000.0,33.22097,-92.61403619292246,2024-02-10 19:50:00,3.0,H,"('KSHV', 'KLZK', 'KPOE', 'KSRX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/10/KSHV/KSHV20240210_194843_V06', 's3://noaa-nexrad-level2/2024/02/10/KLZK/KLZK20240210_194529_V06', 's3://noaa-nexrad-level2/2024/02/10/KSRX/KSRX20240210_194942_V06', 's3://noaa-nexrad-level2/2024/02/10/KDGX/KDGX20240210_194735_V06']"
16840,F,A333,JFK UA /OV JFK300020/TM 1951/FL390/TP A333/TB LGT CHOP,LGT CHOP,,39000.0,40.805290166680166,-74.14267086434248,2024-02-10 19:51:00,1.0,H,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_194836_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_194637_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_195012_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_194921_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_194832_V06']"
16841,F,B39M,LSE UA /OV ODI/TM 1951/FL300/TP B39M/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,43.91,-91.47,2024-02-10 19:51:00,1.0,U,"('KARX', 'KMPX', 'KDVN', 'KDLH', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_194505_V06', 's3://noaa-nexrad-level2/2024/02/10/KMPX/KMPX20240210_194505_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_194929_V06', 's3://noaa-nexrad-level2/2024/02/10/KDLH/KDLH20240210_194210_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_195010_V06']"
16842,F,C25A,IND UA /OV FFT040020/TM 1951/FL150/TP C25A/TB OCNL MOD,OCNL MOD,,15000.0,38.440088830926975,-84.63071682873034,2024-02-10 19:51:00,3.0,L,"('KILN', 'KLVX', 'KJKL', 'KIND', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_194936_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_194741_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_194756_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_194805_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_195059_V06']"
16843,F,CL60,TWF UA /OV KTWF /TM 1951 /FL360 /TP CL60 /SK SKC /TA M61 /WV 36084KT /TB NEG,NEG,,36000.0,42.48181,-114.48775,2024-02-10 19:51:00,0.0,M,"('KSFX', 'KCBX', 'KMTX', 'KLRX', 'KMSX')","['s3://noaa-nexrad-level2/2024/02/10/KSFX/KSFX20240210_194746_V06', 's3://noaa-nexrad-level2/2024/02/10/KCBX/KCBX20240210_194816_V06', 's3://noaa-nexrad-level2/2024/02/10/KMTX/KMTX20240210_194818_V06', 's3://noaa-nexrad-level2/2024/02/10/KLRX/KLRX20240210_194946_V06', 's3://noaa-nexrad-level2/2024/02/10/KMSX/KMSX20240210_194310_V06']"
16844,F,A319,ARG UA /OV ARGG315020/TM 1952/FL260/TP A319/TB CONS LGT OCNL MOD /RM ZME,CONS LGT OCNL MOD,,26000.0,36.12467,-90.92511,2024-02-10 19:52:00,2.0,M,"('KNQA', 'KLZK', 'KPAH', 'KLSX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/10/KNQA/KNQA20240210_194906_V06', 's3://noaa-nexrad-level2/2024/02/10/KLZK/KLZK20240210_195004_V06', 's3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_195146_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_194801_V06', 's3://noaa-nexrad-level2/2024/02/10/KSGF/KSGF20240210_195031_V06']"
16845,F,A320,COU UA /OV MCM/TM 1952/FL390/TP A320/TB MOD CONS CHOP LGT/RM ZKCFDC,MOD CONS CHOP LGT,,39000.0,39.65,-92.48,2024-02-10 19:52:00,2.0,M,"('KEAX', 'KLSX', 'KDMX', 'KSGF', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_194943_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_194801_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_195155_V06', 's3://noaa-nexrad-level2/2024/02/10/KSGF/KSGF20240210_195031_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_194929_V06']"
16846,F,PC12,CON UA /OV CON/TM 1954/FL200/TP PC12/TB MOD,MOD,,20000.0,43.19528,-71.50111,2024-02-10 19:54:00,3.0,L,"('KBOX', 'KGYX', 'KCXX', 'KENX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/10/KBOX/KBOX20240210_195125_V06', 's3://noaa-nexrad-level2/2024/02/10/KGYX/KGYX20240210_195246_V06', 's3://noaa-nexrad-level2/2024/02/10/KCXX/KCXX20240210_195012_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_195012_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_195320_V06']"
16847,F,B737,STL UA /OV TOY/TM 1954/FL330/TP B737/TB CONS LGT-MOD CHOP/RM ZKCFDC,CONS LGT-MOD CHOP,,33000.0,38.74,-89.92,2024-02-10 19:54:00,2.0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_194801_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_195108_V06', 's3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_195146_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_195243_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_194929_V06']"
16848,F,B737,MDW UA /OV MDW090010/TM 1954/FL060/TP B737/TB NEG/RM DURC,NEG,,6000.0,41.78597,-87.52888002422232,2024-02-10 19:54:00,0.0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KIND')","['s3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_195223_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_195010_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_194825_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_195002_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_194805_V06']"
16849,F,E170,FWA UA /OV FWA/TM 1955/FL280/TP E170/TB INTMT LGT CHOP,INTMT LGT CHOP,,28000.0,40.97805,-85.18713,2024-02-10 19:55:00,1.0,U,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_194825_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_194805_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_195002_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_195257_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_194916_V06']"
16850,F,E75L,IND UA /OV PXV290015/TM 1955/FL340/TP E75L/TB CONS LGT-MOD,CONS LGT-MOD,,34000.0,38.01551196174624,-88.0578618181425,2024-02-10 19:55:00,2.0,U,"('KVWX', 'KPAH', 'KHPX', 'KLVX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_195243_V06', 's3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_195146_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_194957_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_195212_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_195046_V06']"
