,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
29637,F,C56X,ILM UA /OV ILM/TM 2039/FL220/TP C56X/TB MOD CAT,MOD CAT,,22000.0,34.27,-77.9,2024-02-16 20:39:00,3.0,M,"('KLTX', 'KMHX', 'KRAX', 'KAKQ', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/16/KLTX/KLTX20240216_203609_V06', 's3://noaa-nexrad-level2/2024/02/16/KMHX/KMHX20240216_203550_V06', 's3://noaa-nexrad-level2/2024/02/16/KRAX/KRAX20240216_203318_V06', 's3://noaa-nexrad-level2/2024/02/16/KAKQ/KAKQ20240216_203420_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_203329_V06']"
29638,F,B737,EVV UA /OV AJG/TM 2040/FL270/TP B737/TB LGT CHOP,LGT CHOP,,27000.0,38.6065472,-87.7266942,2024-02-16 20:40:00,1.0,M,"('KVWX', 'KIND', 'KPAH', 'KLVX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/16/KVWX/KVWX20240216_203907_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_203727_V06', 's3://noaa-nexrad-level2/2024/02/16/KLVX/KLVX20240216_203859_V06', 's3://noaa-nexrad-level2/2024/02/16/KHPX/KHPX20240216_203708_V06']"
29639,F,DC6,TAL UA /OV TAL002030 /TM 2040 /FL055 /TP DC6 /TB LGT CHOP /RM(AKFSS),LGT CHOP,,5500.0,65.66973588887852,-152.05844242495803,2024-02-16 20:40:00,1.0,L,"('PAPD', 'PAHG', 'PAKC', 'PAIH', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_203843_V06', 's3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_203724_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_203925_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_203642_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_203642_V06']"
29640,F,DC6,TAL UA /OV TAL002030 /TM 2040 /FL055 /TP DC6 /TB LGT CHOP /RM (AKFSS,LGT CHOP,,5500.0,65.66973588887852,-152.05844242495803,2024-02-16 20:40:00,1.0,L,"('PAPD', 'PAHG', 'PAKC', 'PAIH', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_203843_V06', 's3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_203724_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_203925_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_203642_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_203642_V06']"
29641,F,PA44,SWO UA /OV SWO180015 /TM 2041 /FL030 /TP PA44 /SK BKN040-TOP050 /TB LGT-MOD BLO 040/NEG ABV,LGT-MOD BLO 040,,3000.0,35.91119974997975,-97.08569,2024-02-16 20:41:00,2.0,L,"('KTLX', 'KOUN', 'KVNX', 'KINX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/16/KTLX/KTLX20240216_203424_V06', 's3://noaa-nexrad-level2/2024/02/16/KVNX/KVNX20240216_204056_V06', 's3://noaa-nexrad-level2/2024/02/16/KINX/KINX20240216_203430_V06', 's3://noaa-nexrad-level2/2024/02/16/KICT/KICT20240216_203500_V06']"
29642,F,B38M,ORD UA /OV MDW240030/TM 2042/FL067/TP B38M/TB NEG,NEG,,6700.0,41.53594974997975,-88.3331938933545,2024-02-16 20:42:00,0.0,U,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_204122_V06', 's3://noaa-nexrad-level2/2024/02/16/KMKX/KMKX20240216_203738_V06', 's3://noaa-nexrad-level2/2024/02/16/KILX/KILX20240216_203853_V06', 's3://noaa-nexrad-level2/2024/02/16/KDVN/KDVN20240216_204000_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_203733_V06']"
29643,F,DC6,FAI UA /OV FAI280030 /TM 2042 /FL055 /TP DC6 /WX FV99SM /TA 05 /TBNEG /RM (AKFSS),NEG,,5500.0,64.8968311215917,-149.00699963419433,2024-02-16 20:42:00,0.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_203843_V06', 's3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_203724_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_203642_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_203642_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_203925_V06']"
29644,F,DC6,FAI UA /OV FAI280030 /TM 2042 /FL055 /TP DC6 /WX FV99SM /TA 05 /TB NEG /RM (AKFSS,NEG,,5500.0,64.8968311215917,-149.00699963419433,2024-02-16 20:42:00,0.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_203843_V06', 's3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_203724_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_203642_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_203642_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_203925_V06']"
29645,F,B737,WWD UA /OV SIE/TM 2042/FL340/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,39.1,-74.8,2024-02-16 20:42:00,1.0,M,"('KDOX', 'KDIX', 'KOKX', 'KLWX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/16/KDOX/KDOX20240216_203817_V06', 's3://noaa-nexrad-level2/2024/02/16/KDIX/KDIX20240216_203615_V06', 's3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_203533_V06', 's3://noaa-nexrad-level2/2024/02/16/KLWX/KLWX20240216_203921_V06', 's3://noaa-nexrad-level2/2024/02/16/KAKQ/KAKQ20240216_204116_V06']"
29646,F,E75L,POU UA /OV IGN/TM 2042/FL240/TP E75L/TB LGT OCNL MOD CHOP 240-280,LGT OCNL MOD CHOP 240-280,,24000.0,41.67,-73.82,2024-02-16 20:42:00,2.0,U,"('KENX', 'KOKX', 'KDIX', 'KBGM', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/16/KENX/KENX20240216_203500_V06', 's3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_203533_V06', 's3://noaa-nexrad-level2/2024/02/16/KDIX/KDIX20240216_203615_V06', 's3://noaa-nexrad-level2/2024/02/16/KBGM/KBGM20240216_203653_V06', 's3://noaa-nexrad-level2/2024/02/16/KBOX/KBOX20240216_203617_V06']"
29647,F,CL35,AVL UA /OV SUG/TM 2043/FL290/TP CL35/TB LGT OCNL CHOP 290-350/RM ZTLFD-50,LGT OCNL CHOP 290-350,,29000.0,35.41,-82.27,2024-02-16 20:43:00,1.0,U,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_203747_V06', 's3://noaa-nexrad-level2/2024/02/16/KMRX/KMRX20240216_204147_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_204011_V06', 's3://noaa-nexrad-level2/2024/02/16/KJKL/KJKL20240216_203951_V06', 's3://noaa-nexrad-level2/2024/02/16/KFCX/KFCX20240216_203720_V06']"
29648,F,B739,APN UA /OV APN/TM 2044/FL320/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,45.07167,-83.56444,2024-02-16 20:44:00,1.0,M,"('KAPX', 'KDTX', 'KGRR', 'KCLE', 'KMQT')","['s3://noaa-nexrad-level2/2024/02/16/KAPX/KAPX20240216_204135_V06', 's3://noaa-nexrad-level2/2024/02/16/KDTX/KDTX20240216_204143_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_204201_V06', 's3://noaa-nexrad-level2/2024/02/16/KCLE/KCLE20240216_204138_V06', 's3://noaa-nexrad-level2/2024/02/16/KMQT/KMQT20240216_203720_V06']"
29649,F,E170,FSD UA /OV FSD/TM 2044/FL230/TP E170/TB OCNL LGT CHOP,OCNL LGT CHOP,,23000.0,43.57694,-96.75361,2024-02-16 20:44:00,1.0,U,"('KFSD', 'KOAX', 'KABR', 'KMPX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/16/KFSD/KFSD20240216_203819_V06', 's3://noaa-nexrad-level2/2024/02/16/KOAX/KOAX20240216_203923_V06', 's3://noaa-nexrad-level2/2024/02/16/KABR/KABR20240216_204003_V06', 's3://noaa-nexrad-level2/2024/02/16/KMPX/KMPX20240216_204129_V06', 's3://noaa-nexrad-level2/2024/02/16/KDMX/KDMX20240216_204137_V06']"
29650,F,A321,BTR UA /OV LSU270020/TM 2045/FL260/TP A321/TB MOD CHOP/RM ZHU,MOD CHOP,,26000.0,30.48,-91.68681585884512,2024-02-16 20:45:00,3.0,M,"('KHDC', 'KPOE', 'KLCH', 'KLIX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/16/KPOE/KPOE20240216_204429_V06', 's3://noaa-nexrad-level2/2024/02/16/KLCH/KLCH20240216_204204_V06', 's3://noaa-nexrad-level2/2024/02/16/KDGX/KDGX20240216_204016_V06']"
29651,F,CL60,LSB UA /OV SSO314038/TM 2045/FL400/TP CL60/TB LGT-MOD CHOP/RM ZAB/FDCS,LGT-MOD CHOP,,40000.0,32.70998593730074,-109.79884850570708,2024-02-16 20:45:00,2.0,M,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KEPZ')","['s3://noaa-nexrad-level2/2024/02/16/KEMX/KEMX20240216_204348_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWA/KIWA20240216_204032_V06', 's3://noaa-nexrad-level2/2024/02/16/KFSX/KFSX20240216_204451_V06', 's3://noaa-nexrad-level2/2024/02/16/KFSX/KFSX20240216_204451_V06', 's3://noaa-nexrad-level2/2024/02/16/KEPZ/KEPZ20240216_204436_V06']"
29652,F,B737,ORD UA /OV I76/TM 2046/FL180/TP B737/TB LGT CHOP,LGT CHOP,,18000.0,40.78,-86.14,2024-02-16 20:46:00,1.0,M,"('KIWX', 'KIND', 'KLOT', 'KGRR', 'KILN')","['s3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_204208_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_204340_V06', 's3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_204549_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_204201_V06', 's3://noaa-nexrad-level2/2024/02/16/KILN/KILN20240216_204350_V06']"
29653,F,B737,DEN UA /OV DEN100045/TM 2047/FL240/TP B737/TB MOD/RM DURC...ZDV FD,MOD,,24000.0,39.702553317612455,-103.69559176670836,2024-02-16 20:47:00,3.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/16/KFTG/KFTG20240216_204321_V06', 's3://noaa-nexrad-level2/2024/02/16/KPUX/KPUX20240216_204407_V06', 's3://noaa-nexrad-level2/2024/02/16/KCYS/KCYS20240216_204102_V06', 's3://noaa-nexrad-level2/2024/02/16/KGLD/KGLD20240216_204022_V06', 's3://noaa-nexrad-level2/2024/02/16/KLNX/KLNX20240216_204336_V06']"
29654,F,E170,ISO UA /OV ISO/TM 2048/FL260/TP E170/TB MOD,MOD,,26000.0,35.33,-77.61,2024-02-16 20:48:00,3.0,U,"('KMHX', 'KRAX', 'KLTX', 'KAKQ', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/16/KMHX/KMHX20240216_204247_V06', 's3://noaa-nexrad-level2/2024/02/16/KRAX/KRAX20240216_204155_V06', 's3://noaa-nexrad-level2/2024/02/16/KLTX/KLTX20240216_204250_V06', 's3://noaa-nexrad-level2/2024/02/16/KAKQ/KAKQ20240216_204116_V06', 's3://noaa-nexrad-level2/2024/02/16/KFCX/KFCX20240216_204556_V06']"
29655,F,A321,SLN UA /OV SLN190040/TM 2048/FL310/TP A321/TB CONS LGT OCNL MOD CHOP/RM ZKCFDC,CONS LGT OCNL MOD CHOP,,31000.0,38.13437831832002,-97.80070653580589,2024-02-16 20:48:00,2.0,M,"('KICT', 'KVNX', 'KTWX', 'KDDC', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/16/KICT/KICT20240216_204315_V06', 's3://noaa-nexrad-level2/2024/02/16/KVNX/KVNX20240216_204056_V06', 's3://noaa-nexrad-level2/2024/02/16/KTWX/KTWX20240216_204624_V06', 's3://noaa-nexrad-level2/2024/02/16/KDDC/KDDC20240216_204428_V06', 's3://noaa-nexrad-level2/2024/02/16/KUEX/KUEX20240216_204703_V06']"
29656,F,FA50,MLB UA /OV MLB350015/TM 2048/FL210/TP FA50/SK TOP 160/TB NEG,NEG,,21000.0,28.34897188063,-80.69447817392835,2024-02-16 20:48:00,0.0,M,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_204357_V06', 's3://noaa-nexrad-level2/2024/02/16/KTBW/KTBW20240216_204304_V06', 's3://noaa-nexrad-level2/2024/02/16/KJAX/KJAX20240216_204406_V06']"
29657,F,A321,PNC UA /OV PNC/TM 2048/FL310/TP A321/TB CONS LGT OCNL MOD CHOP/RM ZKCFDC,CONS LGT OCNL MOD CHOP,,31000.0,36.73,-97.1,2024-02-16 20:48:00,2.0,M,"('KICT', 'KVNX', 'KTLX', 'KOUN', 'KINX')","['s3://noaa-nexrad-level2/2024/02/16/KICT/KICT20240216_204315_V06', 's3://noaa-nexrad-level2/2024/02/16/KVNX/KVNX20240216_204056_V06', 's3://noaa-nexrad-level2/2024/02/16/KTLX/KTLX20240216_204125_V06', 's3://noaa-nexrad-level2/2024/02/16/KINX/KINX20240216_204247_V06']"
29658,F,B737,TBN UA /OV MAP150030/TM 2049/FL300/TP B737/TB LGT CONS/RM ZKCFDC,LGT CONS,,30000.0,37.156952224043856,-91.47447567678468,2024-02-16 20:49:00,1.0,M,"('KLSX', 'KSGF', 'KNQA', 'KLZK', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/16/KLSX/KLSX20240216_204506_V06', 's3://noaa-nexrad-level2/2024/02/16/KSGF/KSGF20240216_204631_V06', 's3://noaa-nexrad-level2/2024/02/16/KNQA/KNQA20240216_204845_V06', 's3://noaa-nexrad-level2/2024/02/16/KLZK/KLZK20240216_204438_V06']"
29659,F,B350,FAM UA /OV FAM/TM 2050/FL100/TP B350/TB MOD CHOP/IC NEG/RM ZKCFDC,MOD CHOP,,10000.0,37.76103,-90.42861,2024-02-16 20:50:00,3.0,M,"('KLSX', 'KPAH', 'KNQA', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/16/KLSX/KLSX20240216_204506_V06', 's3://noaa-nexrad-level2/2024/02/16/KNQA/KNQA20240216_204845_V06', 's3://noaa-nexrad-level2/2024/02/16/KILX/KILX20240216_204819_V06', 's3://noaa-nexrad-level2/2024/02/16/KVWX/KVWX20240216_204458_V06']"
29660,F,E170,GLE UA /OV MMB170027/TM 2050/FL330/TP E170/TB MOD/RM ZFW,MOD,,33000.0,35.89680061486602,-99.78298376751182,2024-02-16 20:50:00,3.0,U,"('KFDR', 'KVNX', 'KDDC', 'KAMA', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/16/KFDR/KFDR20240216_204627_V06', 's3://noaa-nexrad-level2/2024/02/16/KVNX/KVNX20240216_204056_V06', 's3://noaa-nexrad-level2/2024/02/16/KDDC/KDDC20240216_204428_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_204801_V06']"
29661,F,B737,ALB UA /OV ALB190005/TM 2051/FL035/TP B737/TB LT-MOD /RM 050-040 DURD RWY 28 KALB,LT-MOD,,3500.0,42.675496039790005,-73.82332016988889,2024-02-16 20:51:00,3.0,M,"('KENX', 'KCXX', 'KOKX', 'KTYX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/16/KENX/KENX20240216_204904_V06', 's3://noaa-nexrad-level2/2024/02/16/KCXX/KCXX20240216_205006_V06', 's3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_204403_V06', 's3://noaa-nexrad-level2/2024/02/16/KTYX/KTYX20240216_204841_V06', 's3://noaa-nexrad-level2/2024/02/16/KBGM/KBGM20240216_204355_V06']"
29662,F,B38M,ILM UA /OV ILM200170/TM 2051/FL360/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,31.6073219147678,-79.07272929674919,2024-02-16 20:51:00,1.0,U,"('KCLX', 'KLTX', 'KJAX', 'KCAE', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/16/KCLX/KCLX20240216_205008_V06', 's3://noaa-nexrad-level2/2024/02/16/KLTX/KLTX20240216_204931_V06', 's3://noaa-nexrad-level2/2024/02/16/KJAX/KJAX20240216_204848_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_204652_V06', 's3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_204832_V06']"
29663,F,A320,LEX UA /OV HYK/TM 2051/FL200/TP A320/TB LGT-MOD CHOP DURC,LGT-MOD CHOP DURC,,20000.0,37.97,-84.47,2024-02-16 20:51:00,2.0,M,"('KJKL', 'KLVX', 'KILN', 'KMRX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/16/KJKL/KJKL20240216_204849_V06', 's3://noaa-nexrad-level2/2024/02/16/KLVX/KLVX20240216_204854_V06', 's3://noaa-nexrad-level2/2024/02/16/KILN/KILN20240216_204822_V06', 's3://noaa-nexrad-level2/2024/02/16/KMRX/KMRX20240216_204830_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_204953_V06']"
29664,F,CRJ2,LCH UA /OV LCH360010/TM 2052/FL230/TP CRJ2/TB MOD CHOP/RM ZHU,MOD CHOP,,23000.0,30.292181016680168,-93.2277037,2024-02-16 20:52:00,3.0,M,"('KLCH', 'KPOE', 'KHGX', 'KSHV', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/16/KLCH/KLCH20240216_204906_V06', 's3://noaa-nexrad-level2/2024/02/16/KPOE/KPOE20240216_204840_V06', 's3://noaa-nexrad-level2/2024/02/16/KHGX/KHGX20240216_204806_V06', 's3://noaa-nexrad-level2/2024/02/16/KSHV/KSHV20240216_204350_V06']"
29665,F,E145,LFK UA /OV LFK180005/TM 2055/FL170/TP E145/TB MOD CHOP/RM ZHU,MOD CHOP,,17000.0,31.15066991665992,-94.75,2024-02-16 20:55:00,3.0,M,"('KSHV', 'KHGX', 'KPOE', 'KLCH', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/16/KSHV/KSHV20240216_205208_V06', 's3://noaa-nexrad-level2/2024/02/16/KHGX/KHGX20240216_205415_V06', 's3://noaa-nexrad-level2/2024/02/16/KPOE/KPOE20240216_205212_V06', 's3://noaa-nexrad-level2/2024/02/16/KLCH/KLCH20240216_205235_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRK/KGRK20240216_205345_V06']"
29666,F,B38M,ILM UA /OV ILM200195/TM 2056/FL340/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,31.215751608116005,-79.24518948744759,2024-02-16 20:56:00,1.0,U,"('KCLX', 'KJAX', 'KLTX', 'KCAE', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/16/KCLX/KCLX20240216_205532_V06', 's3://noaa-nexrad-level2/2024/02/16/KJAX/KJAX20240216_205317_V06', 's3://noaa-nexrad-level2/2024/02/16/KLTX/KLTX20240216_204931_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_205332_V06', 's3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_205308_V06']"
29667,F,B738,LAL UA /OV LAL140022/TM 2056/FL280/TP B738/TB LGT 280,LGT 280,,28000.0,27.70801428598033,-81.75163175468346,2024-02-16 20:56:00,1.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/16/KTBW/KTBW20240216_205133_V06', 's3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_205308_V06', 's3://noaa-nexrad-level2/2024/02/16/KJAX/KJAX20240216_205317_V06']"
29668,F,B738,RID UA /OV RID/TM 2056/FL260/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,39.7572,-84.8428,2024-02-16 20:56:00,1.0,M,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/16/KILN/KILN20240216_205254_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_204953_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_205544_V06', 's3://noaa-nexrad-level2/2024/02/16/KLVX/KLVX20240216_205409_V06', 's3://noaa-nexrad-level2/2024/02/16/KJKL/KJKL20240216_205313_V06']"
29669,F,E75S,POU UA /OV PWL100015/TM 2057/FL290/TP E75S/TB NEG,NEG,,29000.0,41.72658443920415,-73.26986636820546,2024-02-16 20:57:00,0.0,U,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_205232_V06', 's3://noaa-nexrad-level2/2024/02/16/KENX/KENX20240216_205606_V06', 's3://noaa-nexrad-level2/2024/02/16/KDIX/KDIX20240216_205646_V06', 's3://noaa-nexrad-level2/2024/02/16/KBOX/KBOX20240216_205656_V06', 's3://noaa-nexrad-level2/2024/02/16/KBGM/KBGM20240216_205104_V06']"
29670,F,C68A,SPA UA /OV SPA160050/TM 2057/FL210/TP C68A/TB MOD CHOP/RM ZTLFD-31,MOD CHOP,,21000.0,34.13258158669641,-81.60888821445037,2024-02-16 20:57:00,3.0,U,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_205332_V06', 's3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_205416_V06', 's3://noaa-nexrad-level2/2024/02/16/KCLX/KCLX20240216_205532_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_205317_V06', 's3://noaa-nexrad-level2/2024/02/16/KMRX/KMRX20240216_205517_V06']"
29671,F,E75,AND UA /OV ELW/TM 2058/FL240/TP E75/TA M1/TB LGT CHOP/IC TRACE RIME/RM ZTLFD-32,LGT CHOP,,24000.0,34.42,-82.78,2024-02-16 20:58:00,1.0,U,"('KGSP', 'KCAE', 'KJGX', 'KMRX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_205416_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_205332_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_205317_V06', 's3://noaa-nexrad-level2/2024/02/16/KMRX/KMRX20240216_205517_V06', 's3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_205140_V06']"
29672,F,B38M,ILM UA /OV ILM200220/TM 2058/FL320/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,30.82418130146421,-79.41764967814599,2024-02-16 20:58:00,1.0,U,"('KJAX', 'KCLX', 'KMLB', 'KLTX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/16/KJAX/KJAX20240216_205745_V06', 's3://noaa-nexrad-level2/2024/02/16/KCLX/KCLX20240216_205532_V06', 's3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_205743_V06', 's3://noaa-nexrad-level2/2024/02/16/KLTX/KLTX20240216_205611_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_205332_V06']"
29673,F,B737,TUS UA /OV TUS350040/TM 2059/FL390/TP B737/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,39000.0,32.77686168167998,-111.07467878220343,2024-02-16 20:59:00,1.0,M,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/16/KIWA/KIWA20240216_205758_V06', 's3://noaa-nexrad-level2/2024/02/16/KEMX/KEMX20240216_205746_V06', 's3://noaa-nexrad-level2/2024/02/16/KFSX/KFSX20240216_205341_V06', 's3://noaa-nexrad-level2/2024/02/16/KFSX/KFSX20240216_205341_V06', 's3://noaa-nexrad-level2/2024/02/16/KYUX/KYUX20240216_205551_V06']"
29674,F,PC12,COU UA /OV COU200004/TM 2059/FL020/TP PC12/SK BASES 020 TOPS 043/TA M4/TB NEG/IC LGT RIME/RM DURD,NEG,,2000.0,38.75424875093571,-92.24756663524472,2024-02-16 20:59:00,0.0,L,"('KLSX', 'KSGF', 'KEAX', 'KILX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/16/KLSX/KLSX20240216_205721_V06', 's3://noaa-nexrad-level2/2024/02/16/KSGF/KSGF20240216_205838_V06', 's3://noaa-nexrad-level2/2024/02/16/KEAX/KEAX20240216_205723_V06', 's3://noaa-nexrad-level2/2024/02/16/KILX/KILX20240216_205706_V06', 's3://noaa-nexrad-level2/2024/02/16/KDVN/KDVN20240216_205405_V06']"
29675,F,B757,DEN UA /OV 50SE DEN/TM 2100/FL260/TP B757/TB MOD 260-190/RM DURD,MOD 260-190,,26000.0,39.24349661925575,-103.8900949093908,2024-02-16 21:00:00,3.0,M,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/16/KPUX/KPUX20240216_205810_V06', 's3://noaa-nexrad-level2/2024/02/16/KFTG/KFTG20240216_205720_V06', 's3://noaa-nexrad-level2/2024/02/16/KCYS/KCYS20240216_205516_V06', 's3://noaa-nexrad-level2/2024/02/16/KGLD/KGLD20240216_205933_V06', 's3://noaa-nexrad-level2/2024/02/16/KDDC/KDDC20240216_205249_V06']"
29676,F,E55P,DNL UA /OV IRQ180050/TM 2100/FL410/TP E55P/TB NEG/RM ZTLFD-23,NEG,,41000.0,32.87659916659917,-82.16,2024-02-16 21:00:00,0.0,U,"('KCLX', 'KJGX', 'KCAE', 'KGSP', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/16/KCLX/KCLX20240216_205532_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_205911_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_205332_V06', 's3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_205416_V06', 's3://noaa-nexrad-level2/2024/02/16/KVAX/KVAX20240216_205653_V06']"
29677,F,CL35,SPS UA /OV SPS310030/TM 2100/FL330/TP CL35/TB CONS MOD/RM ZFW,CONS MOD,,33000.0,34.30001983776749,-98.95472935973862,2024-02-16 21:00:00,3.0,U,"('KFDR', 'KOUN', 'KDYX', 'KTLX', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/16/KFDR/KFDR20240216_205316_V06', 's3://noaa-nexrad-level2/2024/02/16/KDYX/KDYX20240216_205845_V06', 's3://noaa-nexrad-level2/2024/02/16/KTLX/KTLX20240216_205455_V06', 's3://noaa-nexrad-level2/2024/02/16/KFWS/KFWS20240216_205547_V06']"
